DateTime;NO2;O3
2022-08-03 08:00:00;0.0853318460680424;0.0720763723150358
2022-08-03 09:00:00;0.10429447852760737;0.06873508353221958
2022-08-03 10:00:00;0.10094813162297825;0.07780429594272077
2022-08-03 11:00:00;0.10652537646402677;0.0964200477326969
2022-08-03 12:00:00;0.10429447852760737;0.12458233890214798
2022-08-03 13:00:00;0.11042944785276075;0.16563245823389022
2022-08-03 14:00:00;0.09369771332961518;0.26968973747016706
2022-08-03 15:00:00;0.052983825989960966;0.33508353221957043
2022-08-03 16:00:00;0.05967651979921919;0.3384248210023867
2022-08-03 17:00:00;0.03402119353039599;0.3818615751789976
2022-08-03 18:00:00;0.04461795872838818;0.37326968973747016
2022-08-03 19:00:00;0.15114333519241496;0.26873508353221953
2022-08-03 20:00:00;0.2598996095928612;0.160381861575179
2022-08-03 21:00:00;0.32459564974902405;0.11503579952267304
2022-08-03 22:00:00;0.4534300055772449;0.028162291169451077
2022-08-03 23:00:00;0.4428332403792527;0.024821002386634847
2022-08-04 00:00:00;0.42275515895147797;0.023389021479713605
2022-08-04 01:00:00;0.39821528165086456;0.031503579952267304
2022-08-04 02:00:00;0.37144450641383164;0.03054892601431981
2022-08-04 03:00:00;0.27049637479085337;0.09451073985680192
2022-08-04 04:00:00;0.2660345789180145;0.049164677804295946
2022-08-04 05:00:00;0.28443948689347465;0.02720763723150358
2022-08-04 06:00:00;0.21193530395984386;0.04725536992840096
2022-08-04 07:00:00;0.17345231455660903;0.08162291169451075
2022-08-04 08:00:00;0.13329615170105968;0.14558472553699284
2022-08-04 09:00:00;0.06692693809258227;0.23198090692124107
2022-08-04 10:00:00;0.035136642498605694;0.28878281622911695
2022-08-04 11:00:00;0.03402119353039599;0.29451073985680193
2022-08-04 12:00:00;0.03904071388733966;0.3112171837708831
2022-08-04 13:00:00;0.027328499721137763;0.3369928400954654
2022-08-04 14:00:00;0.04350250976017848;0.3298329355608592
2022-08-04 15:00:00;0.023424428332403796;0.3914081145584726
2022-08-04 16:00:00;0.030674846625766874;0.37136038186157516
2022-08-04 17:00:00;0.0245398773006135;0.36324582338902145
2022-08-04 18:00:00;0.025655326268823202;0.32315035799522673
2022-08-04 19:00:00;0.030674846625766874;0.3336515513126492
2022-08-04 20:00:00;0.028443948689347465;0.35369928400954653
2022-08-04 21:00:00;0.0362520914668154;0.38329355608591886
2022-08-04 22:00:00;0.0501952035694367;0.3871121718377088
2022-08-04 23:00:00;0.04238706079196877;0.3551312649164678
2022-08-05 00:00:00;0.03904071388733966;0.3513126491646778
2022-08-05 01:00:00;0.04127161182375907;0.34415274463007156
2022-08-05 02:00:00;0.04350250976017848;0.32362768496420047
2022-08-05 03:00:00;0.04238706079196877;0.29498806682577566
2022-08-05 04:00:00;0.05967651979921919;0.2572792362768496
2022-08-05 05:00:00;0.1215839375348578;0.1937947494033413
2022-08-05 06:00:00;0.16174010039040715;0.1737470167064439
2022-08-05 07:00:00;0.0747350808700502;0.2711217183770883
2022-08-05 08:00:00;0.035136642498605694;0.30930787589498804
2022-08-05 09:00:00;0.02230897936419409;0.31026252983293556
2022-08-05 10:00:00;0.050752928053541556;0.28496420047732696
2022-08-05 11:00:00;0.02955939765755717;0.31169451073985677
2022-08-05 12:00:00;0.028443948689347465;0.3136038186157518
2022-08-05 13:00:00;0.023424428332403796;0.33890214797136037
2022-08-05 14:00:00;0.018962632459564976;0.3494033412887828
2022-08-05 15:00:00;0.015616285554935862;0.35608591885441526
2022-08-05 16:00:00;0.012827663134411601;0.3384248210023867
2022-08-05 17:00:00;0.011712214166201898;0.3384248210023867
2022-08-05 18:00:00;0.012827663134411601;0.3250596658711217
2022-08-05 19:00:00;0.021193530395984386;0.30835322195704057
2022-08-05 20:00:00;0.03179029559397658;0.2921241050119332
2022-08-05 21:00:00;0.06692693809258227;0.2529832935560859
2022-08-05 22:00:00;0.09146681539319576;0.22720763723150358
2022-08-05 23:00:00;0.14054656999442278;0.14653937947494033
2022-08-06 00:00:00;0.15225878416062466;0.1360381861575179
2022-08-06 01:00:00;0.12883435582822086;0.14940334128878283
2022-08-06 02:00:00;0.13608477412158393;0.13842482100238662
2022-08-06 03:00:00;0.12437255995538206;0.12553699284009548
2022-08-06 04:00:00;0.12214166201896264;0.13460620525059666
2022-08-06 05:00:00;0.11377579475738986;0.18138424821002386
2022-08-06 06:00:00;0.10764082543223649;0.18138424821002386
2022-08-06 07:00:00;0.08421639709983268;0.22195704057279236
2022-08-06 08:00:00;0.03848298940323481;0.2921241050119332
2022-08-06 09:00:00;0.04461795872838818;0.28114558472553697
2022-08-06 10:00:00;0.02230897936419409;0.31599045346062055
2022-08-06 11:00:00;0.015616285554935862;0.3355608591885441
2022-08-06 12:00:00;0.02230897936419409;0.34844868735083534
2022-08-06 13:00:00;0.02230897936419409;0.364200477326969
2022-08-06 14:00:00;0.0245398773006135;0.37517899761336515
2022-08-06 15:00:00;0.015616285554935862;0.38281622911694513
2022-08-06 16:00:00;0.01784718349135527;0.38329355608591886
2022-08-06 17:00:00;0.021193530395984386;0.39236276849642004
2022-08-06 18:00:00;0.030674846625766874;0.38472553699284007
2022-08-06 19:00:00;0.0362520914668154;0.38663484486873506
2022-08-06 20:00:00;0.049079754601226995;0.3747016706443914
2022-08-06 21:00:00;0.0725041829336308;0.33126491646778045
2022-08-06 22:00:00;0.07640825432236475;0.2978520286396181
2022-08-06 23:00:00;0.1450083658672616;0.2181384248210024
2022-08-07 00:00:00;0.17791411042944785;0.1847255369928401
2022-08-07 01:00:00;0.18293363078639158;0.16610978520286396
2022-08-07 02:00:00;0.1438929168990519;0.1575178997613365
2022-08-07 03:00:00;0.13385387618516453;0.12649164677804295
2022-08-07 04:00:00;0.10540992749581707;0.18377088305489261
2022-08-07 05:00:00;0.07640825432236475;0.18233890214797138
2022-08-07 06:00:00;0.10540992749581707;0.1350835322195704
2022-08-07 07:00:00;0.07752370329057445;0.24105011933174225
2022-08-07 08:00:00;0.026770775237032907;0.3035799522673031
2022-08-07 09:00:00;0.018962632459564976;0.3198090692124105
2022-08-07 10:00:00;0.021193530395984386;0.3379474940334129
2022-08-07 11:00:00;0.015616285554935862;0.36229116945107404
2022-08-07 12:00:00;0.021193530395984386;0.36181384248210025
2022-08-07 13:00:00;0.023424428332403796;0.3589498806682578
2022-08-07 14:00:00;0.01784718349135527;0.3871121718377088
2022-08-07 15:00:00;0.01784718349135527;0.39331742243436757
2022-08-07 16:00:00;0.027328499721137763;0.39856801909307876
2022-08-07 17:00:00;0.023424428332403796;0.4162291169451074
2022-08-07 18:00:00;0.023424428332403796;0.45011933174224344
2022-08-07 19:00:00;0.023424428332403796;0.45441527446300717
2022-08-07 20:00:00;0.05521472392638037;0.41909307875894986
2022-08-07 21:00:00;0.0853318460680424;0.3856801909307876
2022-08-07 22:00:00;0.0736196319018405;0.3317422434367542
2022-08-07 23:00:00;0.08700501952035695;0.28114558472553697
2022-08-08 00:00:00;0.08198549916341327;0.2720763723150358
2022-08-08 01:00:00;0.07138873396542109;0.24248210023866348
2022-08-08 02:00:00;0.06804238706079196;0.21909307875894987
2022-08-08 03:00:00;0.10094813162297825;0.1718377088305489
2022-08-08 04:00:00;0.10764082543223649;0.14176610978520285
2022-08-08 05:00:00;0.20356943669827107;0.07684964200477327
2022-08-08 06:00:00;0.2610150585610709;0.06730310262529833
2022-08-08 07:00:00;0.23759063022866708;0.13126491646778043
2022-08-08 08:00:00;0.15672058003346348;0.20190930787589498
2022-08-08 09:00:00;0.07975460122699386;0.25202863961813843
2022-08-08 10:00:00;0.052983825989960966;0.2663484486873508
2022-08-08 11:00:00;0.054099274958170664;0.2954653937947494
2022-08-08 12:00:00;0.10094813162297825;0.28114558472553697
2022-08-08 13:00:00;0.0501952035694367;0.3355608591885441
2022-08-08 14:00:00;0.03402119353039599;0.3670644391408115
2022-08-08 15:00:00;0.04238706079196877;0.358472553699284
2022-08-08 16:00:00;0.052983825989960966;0.33078758949880666
2022-08-08 17:00:00;0.03904071388733966;0.32124105011933174
2022-08-08 18:00:00;0.03904071388733966;0.29689737470167066
2022-08-08 19:00:00;0.037367540435025104;0.27350835322195705
2022-08-08 20:00:00;0.07027328499721139;0.23579952267303103
2022-08-08 21:00:00;0.10764082543223649;0.18902147971360383
2022-08-08 22:00:00;0.10094813162297825;0.18902147971360383
2022-08-08 23:00:00;0.0864472950362521;0.1880668257756563
2022-08-09 00:00:00;0.08087005019520357;0.16945107398568018
2022-08-09 01:00:00;0.06469604015616286;0.16610978520286396
2022-08-09 02:00:00;0.06692693809258227;0.14797136038186157
2022-08-09 03:00:00;0.0736196319018405;0.1269689737470167
2022-08-09 04:00:00;0.10317902955939767;0.08926014319809068
2022-08-09 05:00:00;0.15727830451756833;0.06205250596658711
2022-08-09 06:00:00;0.19687674288901286;0.05918854415274463
2022-08-09 07:00:00;0.15560513106525378;0.1035799522673031
2022-08-09 08:00:00;0.12046848856664807;0.15894988066825774
2022-08-09 09:00:00;0.1299498047964306;0.17852028639618137
2022-08-09 10:00:00;0.11600669269380927;0.21622911694510738
2022-08-09 11:00:00;0.06358059118795314;0.2630071599045346
2022-08-09 12:00:00;0.0630228667038483;0.2935560859188544
2022-08-09 13:00:00;0.09258226436140549;0.2992840095465394
2022-08-09 14:00:00;0.08087005019520357;0.3178997613365155
2022-08-09 15:00:00;0.07027328499721139;0.3260143198090692
2022-08-09 16:00:00;0.07529280535415506;0.32410501193317426
2022-08-09 17:00:00;0.06692693809258227;0.3284009546539379
2022-08-09 18:00:00;0.06358059118795314;0.3326968973747017
2022-08-09 19:00:00;0.05856107083100949;0.3178997613365155
2022-08-09 20:00:00;0.07640825432236475;0.2840095465393795
2022-08-09 21:00:00;0.07975460122699386;0.2630071599045346
2022-08-09 22:00:00;0.06358059118795314;0.2467780429594272
2022-08-09 23:00:00;0.0362520914668154;0.25441527446300716
2022-08-10 00:00:00;0.030674846625766874;0.2386634844868735
2022-08-10 01:00:00;0.030674846625766874;0.22386634844868736
2022-08-10 02:00:00;0.03848298940323481;0.21336515513126492
2022-08-10 03:00:00;0.03402119353039599;0.2090692124105012
2022-08-10 04:00:00;0.07027328499721139;0.16897374701670645
2022-08-10 05:00:00;0.11489124372559956;0.12458233890214798
2022-08-10 06:00:00;0.18181818181818185;0.08496420047732697
2022-08-10 07:00:00;0.1438929168990519;0.118854415274463
2022-08-10 08:00:00;0.13608477412158393;0.1575178997613365
2022-08-10 09:00:00;0.13608477412158393;0.1847255369928401
2022-08-10 10:00:00;0.11042944785276075;0.2749403341288783
2022-08-10 11:00:00;0.09258226436140549;0.3589498806682578
2022-08-10 12:00:00;0.08310094813162298;0.4343675417661098
2022-08-10 13:00:00;0.09369771332961518;0.4778042959427207
2022-08-10 14:00:00;0.0630228667038483;0.49976133651551313
2022-08-10 15:00:00;0.07138873396542109;0.524582338902148
2022-08-10 16:00:00;0.07752370329057445;0.5298329355608592
2022-08-10 17:00:00;0.08700501952035695;0.5121718377088306
2022-08-10 18:00:00;0.09369771332961518;0.48066825775656324
2022-08-10 19:00:00;0.09035136642498606;0.4553699284009547
2022-08-10 20:00:00;0.1215839375348578;0.4009546539379475
2022-08-10 21:00:00;0.12660345789180147;0.36229116945107404
2022-08-10 22:00:00;0.11377579475738986;0.32315035799522673
2022-08-10 23:00:00;0.09871723368655884;0.3026252983293556
2022-08-11 00:00:00;0.054099274958170664;0.30835322195704057
2022-08-11 01:00:00;0.04573340769659788;0.2940334128878282
2022-08-11 02:00:00;0.054099274958170664;0.2663484486873508
2022-08-11 03:00:00;0.07027328499721139;0.23341288782816227
2022-08-11 04:00:00;0.11377579475738986;0.18854415274463007
2022-08-11 05:00:00;0.2046848856664808;0.11694510739856802
2022-08-11 06:00:00;0.2994980479643057;0.0720763723150358
2022-08-11 07:00:00;0.26826547685443397;0.1369928400954654
2022-08-11 08:00:00;0.18962632459564976;0.25250596658711216
2022-08-11 09:00:00;0.18962632459564976;0.2940334128878282
2022-08-11 10:00:00;0.18962632459564976;0.38520286396181386
2022-08-11 11:00:00;0.12771890686001117;0.49403341288782815
2022-08-11 12:00:00;0.12771890686001117;0.520763723150358
2022-08-11 13:00:00;0.10429447852760737;0.5594272076372315
2022-08-11 14:00:00;0.09369771332961518;0.5852028639618139
2022-08-11 15:00:00;0.07752370329057445;0.6257756563245823
2022-08-11 16:00:00;0.11154489682097045;0.6329355608591886
2022-08-11 17:00:00;0.10764082543223649;0.6066825775656325
2022-08-11 18:00:00;0.11600669269380927;0.5446300715990453
2022-08-11 19:00:00;0.11935303959843838;0.5164677804295943
2022-08-11 20:00:00;0.14054656999442278;0.4625298329355609
2022-08-11 21:00:00;0.1438929168990519;0.4243436754176611
2022-08-11 22:00:00;0.13496932515337423;0.39045346062052505
2022-08-11 23:00:00;0.10206358059118796;0.3894988066825775
2022-08-12 00:00:00;0.08700501952035695;0.3818615751789976
2022-08-12 01:00:00;0.09146681539319576;0.3341288782816229
2022-08-12 02:00:00;0.09146681539319576;0.315035799522673
2022-08-12 03:00:00;0.09871723368655884;0.2921241050119332
2022-08-12 04:00:00;0.12325711098717233;0.2782816229116945
2022-08-12 05:00:00;0.2024539877300614;0.22482100238663486
2022-08-12 06:00:00;0.22866703848298942;0.21145584725536992
2022-08-12 07:00:00;0.25655326268823203;0.21670644391408114
2022-08-12 08:00:00;0.1907417735638595;0.3178997613365155
2022-08-12 09:00:00;0.1801450083658673;0.4009546539379475
2022-08-12 10:00:00;0.16285554935861685;0.4768496420047733
2022-08-12 11:00:00;0.12325711098717233;0.5560859188544153
2022-08-12 12:00:00;0.08923591745677636;0.6486873508353223
2022-08-12 13:00:00;0.08198549916341327;0.6897374701670644
2022-08-12 14:00:00;0.09369771332961518;0.7083532219570406
2022-08-12 15:00:00;0.10094813162297825;0.7293556085918855
2022-08-12 16:00:00;0.1299498047964306;0.7618138424821002
2022-08-12 17:00:00;0.10094813162297825;0.7465393794749403
2022-08-12 18:00:00;0.1299498047964306;0.6577565632458234
2022-08-12 19:00:00;0.15727830451756833;0.5785202863961814
2022-08-12 20:00:00;0.17010596765197994;0.5126491646778043
2022-08-12 21:00:00;0.16843279419966536;0.47303102625298327
2022-08-12 22:00:00;0.15672058003346348;0.4467780429594272
2022-08-12 23:00:00;0.16620189626324597;0.38902147971360385
2022-08-13 00:00:00;0.12325711098717233;0.3894988066825775
2022-08-13 01:00:00;0.13496932515337423;0.3589498806682578
2022-08-13 02:00:00;0.15672058003346348;0.31694510739856807
2022-08-13 03:00:00;0.13218070273285;0.31599045346062055
2022-08-13 04:00:00;0.19185722253206922;0.23675417661097853
2022-08-13 05:00:00;0.23982152816508648;0.1704057279236277
2022-08-13 06:00:00;0.23982152816508648;0.16945107398568018
2022-08-13 07:00:00;0.17791411042944785;0.25011933174224343
2022-08-13 08:00:00;0.15950920245398773;0.2844868735083532
2022-08-13 09:00:00;0.2515337423312884;0.25966587112171835
2022-08-13 10:00:00;0.16508644729503624;0.3465393794749403
2022-08-13 11:00:00;0.11154489682097045;0.46730310262529834
2022-08-13 12:00:00;0.09369771332961518;0.4988066825775656
2022-08-13 13:00:00;0.10206358059118796;0.5856801909307876
2022-08-13 14:00:00;0.07975460122699386;0.6329355608591886
2022-08-13 15:00:00;0.07138873396542109;0.6515513126491647
2022-08-13 16:00:00;0.09258226436140549;0.6310262529832935
2022-08-13 17:00:00;0.07529280535415506;0.6424821002386635
2022-08-13 18:00:00;0.09146681539319576;0.6505966587112172
2022-08-13 19:00:00;0.1215839375348578;0.6553699284009548
2022-08-13 20:00:00;0.17568321249302846;0.5665871121718378
2022-08-13 21:00:00;0.31121026213050756;0.38520286396181386
2022-08-13 22:00:00;0.2638036809815951;0.354653937947494
2022-08-13 23:00:00;0.28220858895705525;0.30023866348448686
2022-08-14 00:00:00;0.25320691578360294;0.2878281622911694
2022-08-14 01:00:00;0.22030117122141665;0.2782816229116945
2022-08-14 02:00:00;0.17791411042944785;0.2782816229116945
2022-08-14 03:00:00;0.15560513106525378;0.2863961813842482
2022-08-14 04:00:00;0.14054656999442278;0.29451073985680193
2022-08-14 05:00:00;0.17456776352481876;0.2539379474940334
2022-08-14 06:00:00;0.17010596765197994;0.2372315035799523
2022-08-14 07:00:00;0.1801450083658673;0.26730310262529833
2022-08-14 08:00:00;0.41662018962632463;0.12028639618138424
2022-08-14 09:00:00;0.3056330172894591;0.26014319809069214
2022-08-14 10:00:00;0.33463469046291133;0.3050119331742243
2022-08-14 11:00:00;0.22253206915783608;0.4854415274463007
2022-08-14 12:00:00;0.11489124372559956;0.6109785202863962
2022-08-14 13:00:00;0.07138873396542109;0.6467780429594272
2022-08-14 14:00:00;0.0747350808700502;0.6563245823389021
2022-08-14 15:00:00;0.08310094813162298;0.6673031026252983
2022-08-14 16:00:00;0.08087005019520357;0.6639618138424821
2022-08-14 17:00:00;0.07752370329057445;0.6754176610978521
2022-08-14 18:00:00;0.10540992749581707;0.6577565632458234
2022-08-14 19:00:00;0.12437255995538206;0.5770883054892602
2022-08-14 20:00:00;0.11377579475738986;0.5002386634844869
2022-08-14 21:00:00;0.14277746793084217;0.44821002386634845
2022-08-14 22:00:00;0.15002788622420524;0.40954653937947494
2022-08-14 23:00:00;0.17902955939765758;0.35035799522673033
2022-08-15 00:00:00;0.18962632459564976;0.31217183770883056
2022-08-15 01:00:00;0.19799219185722255;0.2730310262529833
2022-08-15 02:00:00;0.13831567205800335;0.360381861575179
2022-08-15 03:00:00;0.21807027328499723;0.32171837708830553
2022-08-15 04:00:00;0.27161182375906306;0.2486873508353222
2022-08-15 05:00:00;0.29057445621862804;0.2591885441527446
2022-08-15 06:00:00;0.3418851087562745;0.21909307875894987
2022-08-15 07:00:00;0.21193530395984386;0.3494033412887828
2022-08-15 08:00:00;0.22587841606246517;0.2739856801909308
2022-08-15 09:00:00;0.27774679308421646;0.20047732696897375
2022-08-15 10:00:00;0.21081985499163416;0.30835322195704057
2022-08-15 11:00:00;0.16731734523145567;0.38663484486873506
2022-08-15 12:00:00;0.14166201896263247;0.4644391408114558
2022-08-15 13:00:00;0.16062465142219745;0.4424821002386635
2022-08-15 14:00:00;0.17345231455660903;0.48019093078758945
2022-08-15 15:00:00;0.15560513106525378;0.5446300715990453
2022-08-15 16:00:00;0.13608477412158393;0.5947494033412888
2022-08-15 17:00:00;0.23312883435582826;0.4568019093078759
2022-08-15 18:00:00;0.16843279419966536;0.3470167064439141
2022-08-15 19:00:00;0.13720022308979365;0.2825775656324582
2022-08-15 20:00:00;0.25655326268823203;0.17279236276849644
2022-08-15 21:00:00;0.4790853318460681;0.04343675417661098
2022-08-15 22:00:00;0.44004461795872846;0.06443914081145585
2022-08-15 23:00:00;0.20022308979364198;0.23532219570405727
2022-08-16 00:00:00;0.2504182933630787;0.1847255369928401
2022-08-16 01:00:00;0.17010596765197994;0.2639618138424821
2022-08-16 02:00:00;0.14054656999442278;0.2706443914081146
2022-08-16 03:00:00;0.19576129392080316;0.19522673031026253
2022-08-16 04:00:00;0.14891243725599554;0.2553699284009546
2022-08-16 05:00:00;0.24149470161740105;0.21622911694510738
2022-08-16 06:00:00;0.2766313441160067;0.19999999999999998
2022-08-16 07:00:00;0.32180702732849975;0.17279236276849644
2022-08-16 08:00:00;0.22364751812604577;0.2477326968973747
2022-08-16 09:00:00;0.2515337423312884;0.2744630071599045
2022-08-16 10:00:00;0.20356943669827107;0.32362768496420047
2022-08-16 11:00:00;0.17568321249302846;0.3766109785202864
2022-08-16 12:00:00;0.1695482431678751;0.39761336515513124
2022-08-16 13:00:00;0.17122141662018964;0.4649164677804296
2022-08-16 14:00:00;0.13218070273285;0.5813842482100239
2022-08-16 15:00:00;0.12437255995538206;0.5828162291169451
2022-08-16 16:00:00;0.16620189626324597;0.5584725536992841
2022-08-16 17:00:00;0.1885108756274401;0.5298329355608592
2022-08-16 18:00:00;0.21918572225320695;0.45966587112171836
2022-08-16 19:00:00;0.23201338538761854;0.43914081145584727
2022-08-16 20:00:00;0.19576129392080316;0.441527446300716
2022-08-16 21:00:00;0.18739542665923037;0.4167064439140811
2022-08-16 22:00:00;0.19910764082543228;0.3284009546539379
2022-08-16 23:00:00;0.19687674288901286;0.29594272076372313
2022-08-17 00:00:00;0.15839375348577803;0.3164677804295943
2022-08-17 01:00:00;0.13831567205800335;0.29594272076372313
2022-08-17 02:00:00;0.11712214166201898;0.39809069212410503
2022-08-17 03:00:00;0.07863915225878416;0.4677804295942721
2022-08-17 04:00:00;0.08198549916341327;0.44439140811455846
2022-08-17 05:00:00;0.14891243725599554;0.38472553699284007
2022-08-17 06:00:00;0.17456776352481876;0.3107398568019093
2022-08-17 07:00:00;0.15839375348577803;0.3250596658711217
2022-08-17 08:00:00;0.23201338538761854;0.2262529832935561
2022-08-17 09:00:00;0.2269938650306749;0.23007159904534608
2022-08-17 10:00:00;0.15002788622420524;0.3279236276849642
2022-08-17 11:00:00;0.1929726715002789;0.29832935560859186
2022-08-17 12:00:00;0.20022308979364198;0.30930787589498804
2022-08-17 13:00:00;0.24261015058561072;0.22577565632458232
2022-08-17 14:00:00;0.19576129392080316;0.27159904534606205
2022-08-17 15:00:00;0.1695482431678751;0.3747016706443914
2022-08-17 16:00:00;0.16508644729503624;0.4105011933174224
2022-08-17 17:00:00;0.10987172336865589;0.4439140811455847
2022-08-17 18:00:00;0.12214166201896264;0.4090692124105012
2022-08-17 19:00:00;0.09369771332961518;0.41957040572792365
2022-08-17 20:00:00;0.08700501952035695;0.38377088305489265
2022-08-17 21:00:00;0.10206358059118796;0.3341288782816229
2022-08-17 22:00:00;0.08198549916341327;0.3298329355608592
2022-08-17 23:00:00;0.08923591745677636;0.2992840095465394
2022-08-18 00:00:00;0.07863915225878416;0.3193317422434368
2022-08-18 01:00:00;0.0747350808700502;0.30071599045346065
2022-08-18 02:00:00;0.06692693809258227;0.30405727923627685
2022-08-18 03:00:00;0.0864472950362521;0.24105011933174225
2022-08-18 04:00:00;0.10206358059118796;0.19856801909307878
2022-08-18 05:00:00;0.2130507529280536;0.1470167064439141
2022-08-18 06:00:00;0.26938092582264367;0.1288782816229117
2022-08-18 07:00:00;0.1885108756274401;0.28687350835322195
2022-08-18 08:00:00;0.060791968767428886;0.46109785202863957
2022-08-18 09:00:00;0.09035136642498606;0.4338902147971361
2022-08-18 10:00:00;0.0736196319018405;0.431980906921241
2022-08-18 11:00:00;0.05967651979921919;0.43245823389021476
2022-08-18 12:00:00;0.06358059118795314;0.4295942720763723
2022-08-18 13:00:00;0.06358059118795314;0.4563245823389021
2022-08-18 14:00:00;0.06358059118795314;0.47255369928400953
2022-08-18 15:00:00;0.05521472392638037;0.46396181384248214
2022-08-18 16:00:00;0.050752928053541556;0.4591885441527446
2022-08-18 17:00:00;0.05744562186279978;0.4477326968973747
2022-08-18 18:00:00;0.07640825432236475;0.4291169451073986
2022-08-18 19:00:00;0.09983268265476855;0.4143198090692124
2022-08-18 20:00:00;0.15114333519241496;0.315035799522673
2022-08-18 21:00:00;0.2610150585610709;0.2071599045346062
2022-08-18 22:00:00;0.2587841606246515;0.18615751789976134
2022-08-18 23:00:00;0.2649191299498048;0.12362768496420047
2022-08-19 00:00:00;0.3022866703848299;0.0883054892601432
2022-08-19 01:00:00;0.28443948689347465;0.15035799522673032
2022-08-19 02:00:00;0.16731734523145567;0.3031026252983294
2022-08-19 03:00:00;0.17122141662018964;0.2324582338902148
2022-08-19 04:00:00;0.14891243725599554;0.23054892601431978
2022-08-19 05:00:00;0.1929726715002789;0.1470167064439141
2022-08-19 06:00:00;0.20858895705521477;0.10692124105011933
2022-08-19 07:00:00;0.2163970998326827;0.08782816229116945
2022-08-19 08:00:00;0.19799219185722255;0.09498806682577565
2022-08-19 09:00:00;0.17122141662018964;0.14176610978520285
2022-08-19 10:00:00;0.09481316229782488;0.23914081145584726
2022-08-19 11:00:00;0.098159509202454;0.20477326968973747
2022-08-19 12:00:00;0.0853318460680424;0.20954653937947493
2022-08-19 13:00:00;0.11935303959843838;0.17613365155131264
2022-08-19 14:00:00;0.08310094813162298;0.22291169451073986
2022-08-19 15:00:00;0.10875627440044619;0.1775656324582339
2022-08-19 16:00:00;0.10987172336865589;0.1704057279236277
2022-08-19 17:00:00;0.06804238706079196;0.22004773269689737
2022-08-19 18:00:00;0.07975460122699386;0.24009546539379473
