DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2017-08-01 15:00:00;0.054099274958170664;0.2916467780429594;0.6638655462184874;0.6;0.75;0.21428571428571427;0.6807017543859649;0.6797900262467191
2017-08-01 16:00:00;0.0630228667038483;0.27541766109785204;0.6638655462184874;0.2;0.7222222222222222;0.21428571428571427;0.6982456140350877;0.6430446194225722
2017-08-01 17:00:00;0.06581148912437255;0.3059665871121718;0.6666666666666666;0.3;0.75;0.14285714285714285;0.6736842105263158;0.6377952755905512
2017-08-01 18:00:00;0.09369771332961518;0.29451073985680193;0.6722689075630253;0.8;0.7777777777777778;0.14285714285714285;0.5859649122807018;0.6167979002624672
2017-08-01 19:00:00;0.09871723368655884;0.2739856801909308;0.6750700280112045;0.0;0.0;0.07142857142857142;0.6280701754385964;0.5485564304461942
2017-08-01 20:00:00;0.19353039598438374;0.1737470167064439;0.6792717086834734;0.0;0.6388888888888888;0.07142857142857142;0.6421052631578947;0.5196850393700787
2017-08-01 21:00:00;0.27607361963190186;0.09689737470167065;0.6792717086834734;0.0;0.5833333333333334;0.07142857142857142;0.6701754385964912;0.5301837270341208
2017-08-01 22:00:00;0.15225878416062466;0.18711217183770884;0.6764705882352942;0.0;0.4722222222222222;0.14285714285714285;0.6877192982456141;0.5616797900262467
2017-08-01 23:00:00;0.14668153931957614;0.18568019093078758;0.6736694677871149;0.0;0.5;0.14285714285714285;0.6877192982456141;0.5800524934383202
2017-08-02 00:00:00;0.14556609035136642;0.16801909307875895;0.6736694677871149;0.0;0.5277777777777778;0.21428571428571427;0.6596491228070176;0.5905511811023622
2017-08-02 01:00:00;0.10875627440044619;0.19331742243436753;0.6750700280112045;0.0;0.6111111111111112;0.21428571428571427;0.6771929824561403;0.5905511811023622
2017-08-02 02:00:00;0.11935303959843838;0.17136038186157518;0.6680672268907563;0.0;0.6111111111111112;0.21428571428571427;0.6947368421052632;0.5616797900262467
2017-08-02 03:00:00;0.15337423312883436;0.14749403341288783;0.6680672268907563;0.0;0.6388888888888888;0.21428571428571427;0.7052631578947368;0.5564304461942258
2017-08-02 04:00:00;0.15225878416062466;0.14463007159904534;0.6736694677871149;0.0;0.6666666666666666;0.21428571428571427;0.6947368421052632;0.5616797900262467
2017-08-02 05:00:00;0.11377579475738986;0.1704057279236277;0.6764705882352942;0.0;0.6666666666666666;0.21428571428571427;0.6631578947368421;0.5669291338582677
2017-08-02 06:00:00;0.10875627440044619;0.1899761336515513;0.6778711484593838;0.0;0.6666666666666666;0.21428571428571427;0.6771929824561403;0.5853018372703412
2017-08-02 07:00:00;0.12046848856664807;0.17136038186157518;0.6848739495798319;0.6;0.6111111111111112;0.2857142857142857;0.7298245614035088;0.6404199475065617
2017-08-02 08:00:00;0.10429447852760737;0.18042959427207636;0.6876750700280112;0.2;0.5833333333333334;0.35714285714285715;0.712280701754386;0.6272965879265092
2017-08-02 09:00:00;0.12437255995538206;0.17899761336515513;0.6890756302521008;0.0;0.6111111111111112;0.2857142857142857;0.6947368421052632;0.6456692913385826
2017-08-02 10:00:00;0.11042944785276075;0.19999999999999998;0.6834733893557423;0.0;0.5555555555555556;0.2857142857142857;0.6210526315789474;0.6561679790026247
2017-08-02 11:00:00;0.08310094813162298;0.2458233890214797;0.6764705882352942;0.1;0.5;0.2857142857142857;0.5473684210526316;0.6692913385826772
2017-08-02 12:00:00;0.07975460122699386;0.26825775656324585;0.6694677871148459;0.1;0.5;0.2857142857142857;0.5543859649122806;0.6876640419947506
2017-08-02 13:00:00;0.10317902955939767;0.25632458233890215;0.6638655462184874;0.0;0.5;0.42857142857142855;0.6350877192982456;0.6745406824146981
2017-08-02 14:00:00;0.13218070273285;0.2758949880668258;0.6610644257703081;0.0;0.5277777777777778;0.5;0.6666666666666666;0.6509186351706037
2017-08-02 15:00:00;0.0864472950362521;0.326491646778043;0.6638655462184874;0.0;0.6111111111111112;0.5714285714285714;0.7087719298245614;0.5774278215223098
2017-08-02 16:00:00;0.10652537646402677;0.31742243436754175;0.65406162464986;0.0;0.5555555555555556;0.35714285714285715;0.712280701754386;0.5301837270341208
2017-08-02 17:00:00;0.09481316229782488;0.28305489260143196;0.6470588235294118;0.0;0.4166666666666667;0.14285714285714285;0.7368421052631579;0.5433070866141733
2017-08-02 18:00:00;0.09983268265476855;0.23675417661097853;0.6498599439775911;0.0;0.4444444444444444;0.14285714285714285;0.7263157894736842;0.5433070866141733
2017-08-02 19:00:00;0.11823759063022868;0.21670644391408114;0.6400560224089635;0.0;0.4444444444444444;0.14285714285714285;0.7333333333333333;0.5485564304461942
2017-08-02 20:00:00;0.12437255995538206;0.19427207637231506;0.6288515406162465;0.0;0.4166666666666667;0.21428571428571427;0.7473684210526316;0.5538057742782152
2017-08-02 21:00:00;0.13608477412158393;0.17088305489260142;0.623249299719888;0.0;0.4444444444444444;0.2857142857142857;0.7649122807017544;0.5590551181102362
2017-08-02 22:00:00;0.13608477412158393;0.16420047732696896;0.6148459383753502;0.0;0.5277777777777778;0.2857142857142857;0.7543859649122807;0.5826771653543307
2017-08-02 23:00:00;0.10652537646402677;0.2171837708830549;0.6134453781512605;0.0;0.5;0.2857142857142857;0.7614035087719299;0.5826771653543307
2017-08-03 00:00:00;0.11154489682097045;0.18663484486873508;0.5910364145658263;0.0;0.4444444444444444;0.2857142857142857;0.7578947368421053;0.5748031496062992
2017-08-03 01:00:00;0.09704406023424428;0.17708830548926016;0.5756302521008403;0.0;0.4722222222222222;0.35714285714285715;0.7614035087719299;0.5800524934383202
2017-08-03 02:00:00;0.09369771332961518;0.19665871121718378;0.5700280112044818;0.0;0.5;0.2857142857142857;0.7614035087719299;0.5748031496062992
2017-08-03 03:00:00;0.07640825432236475;0.26730310262529833;0.5630252100840336;0.0;0.4722222222222222;0.2857142857142857;0.7614035087719299;0.5748031496062992
2017-08-03 04:00:00;0.08310094813162298;0.2591885441527446;0.5602240896358543;0.0;0.5;0.2857142857142857;0.7684210526315789;0.5826771653543307
2017-08-03 05:00:00;0.12548800892359177;0.21241050119331742;0.5546218487394958;0.0;0.5833333333333334;0.35714285714285715;0.7684210526315789;0.6141732283464567
2017-08-03 06:00:00;0.14277746793084217;0.18902147971360383;0.5490196078431373;0.3;0.5833333333333334;0.42857142857142855;0.7824561403508772;0.6246719160104987
2017-08-03 07:00:00;0.08198549916341327;0.21050119331742245;0.5546218487394958;0.0;0.6111111111111112;0.5;0.8175438596491228;0.5905511811023622
2017-08-03 08:00:00;0.0864472950362521;0.18042959427207636;0.5602240896358543;0.0;0.6111111111111112;0.5;0.7368421052631579;0.5748031496062992
2017-08-03 09:00:00;0.06915783602900168;0.23675417661097853;0.561624649859944;0.6;0.6388888888888888;0.5714285714285714;0.7192982456140351;0.6325459317585301
2017-08-03 10:00:00;0.051868377021751254;0.2978520286396181;0.5644257703081232;0.8;0.6666666666666666;0.7857142857142857;0.6526315789473685;0.6377952755905512
2017-08-03 11:00:00;0.04573340769659788;0.3474940334128878;0.5672268907563025;0.9;0.6666666666666666;0.9285714285714286;0.6596491228070176;0.6824146981627297
2017-08-03 12:00:00;0.032905744562186284;0.3665871121718377;0.5700280112044818;1.0;0.6388888888888888;0.9285714285714286;0.6771929824561403;0.6929133858267716
2017-08-03 13:00:00;0.037367540435025104;0.3594272076372315;0.5770308123249299;0.8;0.6666666666666666;0.9285714285714286;0.6947368421052632;0.6666666666666666
2017-08-03 14:00:00;0.035136642498605694;0.37804295942720767;0.5770308123249299;0.3;0.6666666666666666;0.8571428571428571;0.6807017543859649;0.6614173228346457
2017-08-03 15:00:00;0.04015616285554936;0.36372315035799524;0.5798319327731093;0.9;0.6666666666666666;0.8571428571428571;0.7157894736842105;0.6692913385826772
2017-08-03 16:00:00;0.032905744562186284;0.37279236276849637;0.5784313725490197;1.0;0.6388888888888888;1.0;0.6210526315789474;0.6482939632545932
2017-08-03 17:00:00;0.03179029559397658;0.36181384248210025;0.5854341736694678;0.3;0.6666666666666666;0.8571428571428571;0.6631578947368421;0.6246719160104987
2017-08-03 18:00:00;0.028443948689347465;0.3460620525059666;0.5840336134453782;0.0;0.6388888888888888;0.8571428571428571;0.6421052631578947;0.6089238845144357
2017-08-03 19:00:00;0.027328499721137763;0.3470167064439141;0.5868347338935574;0.0;0.6388888888888888;0.7142857142857143;0.6421052631578947;0.5958005249343832
2017-08-03 20:00:00;0.03402119353039599;0.3284009546539379;0.5854341736694678;0.0;0.6388888888888888;0.7142857142857143;0.6491228070175439;0.5800524934383202
2017-08-03 21:00:00;0.03179029559397658;0.30930787589498804;0.5840336134453782;0.0;0.6111111111111112;0.6428571428571429;0.6596491228070176;0.5774278215223098
2017-08-03 22:00:00;0.028443948689347465;0.3011933174224344;0.5798319327731093;0.0;0.6388888888888888;0.5714285714285714;0.6842105263157895;0.5695538057742782
2017-08-03 23:00:00;0.04573340769659788;0.2730310262529833;0.5784313725490197;0.0;0.6666666666666666;0.5714285714285714;0.6912280701754386;0.5721784776902887
2017-08-04 00:00:00;0.02955939765755717;0.2916467780429594;0.5742296918767507;0.0;0.6388888888888888;0.5;0.7017543859649122;0.5669291338582677
2017-08-04 01:00:00;0.03179029559397658;0.2692124105011933;0.572829131652661;0.0;0.6111111111111112;0.5;0.712280701754386;0.5643044619422573
2017-08-04 02:00:00;0.049079754601226995;0.24343675417661098;0.5700280112044818;0.0;0.6388888888888888;0.5;0.6982456140350877;0.5643044619422573
2017-08-04 03:00:00;0.04015616285554936;0.24439140811455848;0.5714285714285714;0.0;0.6111111111111112;0.5;0.7052631578947368;0.5538057742782152
2017-08-04 04:00:00;0.060791968767428886;0.2295942720763723;0.5756302521008403;0.0;0.6111111111111112;0.5;0.712280701754386;0.5511811023622047
2017-08-04 05:00:00;0.05633017289459007;0.22529832935560862;0.5756302521008403;0.0;0.6111111111111112;0.5;0.7263157894736842;0.5485564304461942
2017-08-04 06:00:00;0.0630228667038483;0.21384248210023865;0.5784313725490197;0.3;0.6111111111111112;0.5714285714285714;0.7508771929824561;0.5564304461942258
2017-08-04 07:00:00;0.06915783602900168;0.2109785202863962;0.5812324929971989;0.3;0.6388888888888888;0.5;0.7684210526315789;0.6141732283464567
2017-08-04 08:00:00;0.06581148912437255;0.21336515513126492;0.5882352941176471;0.5;0.6388888888888888;0.5714285714285714;0.6771929824561403;0.6115485564304461
2017-08-04 09:00:00;0.0362520914668154;0.2964200477326969;0.5980392156862745;0.4;0.6944444444444444;0.5714285714285714;0.6596491228070176;0.6194225721784777
2017-08-04 10:00:00;0.0362520914668154;0.3221957040572792;0.603641456582633;0.2;0.6666666666666666;0.5714285714285714;0.6456140350877193;0.6299212598425197
2017-08-04 11:00:00;0.0362520914668154;0.35178997613365154;0.6078431372549019;0.8;0.6944444444444444;0.6428571428571429;0.6807017543859649;0.6509186351706037
2017-08-04 12:00:00;0.032905744562186284;0.3460620525059666;0.6134453781512605;1.0;0.6944444444444444;0.5714285714285714;0.6631578947368421;0.6430446194225722
2017-08-04 13:00:00;0.032905744562186284;0.3656324582338902;0.6190476190476191;0.9;0.7222222222222222;0.6428571428571429;0.6350877192982456;0.6482939632545932
2017-08-04 14:00:00;0.037367540435025104;0.3775656324582339;0.6204481792717087;1.0;0.6944444444444444;0.6428571428571429;0.6736842105263158;0.6535433070866141
2017-08-04 15:00:00;0.037367540435025104;0.40047732696897376;0.6204481792717087;1.0;0.6944444444444444;0.6428571428571429;0.6736842105263158;0.6535433070866141
2017-08-04 16:00:00;0.037367540435025104;0.3952267303102625;0.6246498599439776;1.0;0.6944444444444444;0.5714285714285714;0.6912280701754386;0.6404199475065617
2017-08-04 17:00:00;0.04127161182375907;0.34844868735083534;0.6260504201680672;1.0;0.6388888888888888;0.5;0.6526315789473685;0.6115485564304461
2017-08-04 18:00:00;0.03848298940323481;0.35608591885441526;0.6288515406162465;0.8;0.6666666666666666;0.35714285714285715;0.712280701754386;0.5748031496062992
2017-08-04 19:00:00;0.05521472392638037;0.3470167064439141;0.634453781512605;0.0;0.6666666666666666;0.35714285714285715;0.6947368421052632;0.5616797900262467
2017-08-04 20:00:00;0.0853318460680424;0.30214797136038185;0.634453781512605;0.0;0.6388888888888888;0.2857142857142857;0.7087719298245614;0.5695538057742782
2017-08-04 21:00:00;0.05856107083100949;0.30978520286396183;0.6316526610644257;0.0;0.6666666666666666;0.35714285714285715;0.7087719298245614;0.5669291338582677
2017-08-04 22:00:00;0.052983825989960966;0.2692124105011933;0.6316526610644257;0.0;0.6666666666666666;0.42857142857142855;0.7228070175438597;0.5538057742782152
2017-08-04 23:00:00;0.05521472392638037;0.26730310262529833;0.6288515406162465;0.0;0.6388888888888888;0.2857142857142857;0.712280701754386;0.5328083989501312
2017-08-05 00:00:00;0.07138873396542109;0.24534606205250595;0.6246498599439776;0.0;0.6388888888888888;0.21428571428571427;0.7368421052631579;0.5433070866141733
2017-08-05 01:00:00;0.07863915225878416;0.22386634844868736;0.623249299719888;0.0;0.5833333333333334;0.21428571428571427;0.7333333333333333;0.5328083989501312
2017-08-05 02:00:00;0.0736196319018405;0.19904534606205251;0.6204481792717087;0.0;0.5277777777777778;0.21428571428571427;0.7157894736842105;0.5249343832020997
2017-08-05 03:00:00;0.098159509202454;0.17279236276849644;0.6190476190476191;0.0;0.5277777777777778;0.2857142857142857;0.712280701754386;0.5196850393700787
2017-08-05 04:00:00;0.08198549916341327;0.1684964200477327;0.6176470588235294;0.0;0.6388888888888888;0.21428571428571427;0.7228070175438597;0.5196850393700787
2017-08-05 05:00:00;0.09704406023424428;0.1522673031026253;0.623249299719888;0.0;0.5555555555555556;0.14285714285714285;0.7333333333333333;0.5406824146981627
2017-08-05 06:00:00;0.08310094813162298;0.15083532219570406;0.6302521008403361;0.0;0.5;0.14285714285714285;0.7684210526315789;0.5511811023622047
2017-08-05 07:00:00;0.09983268265476855;0.13412887828162293;0.6274509803921569;0.1;0.7777777777777778;0.07142857142857142;0.7859649122807018;0.5905511811023622
2017-08-05 08:00:00;0.11042944785276075;0.12983293556085918;0.6372549019607843;0.0;0.16666666666666666;0.14285714285714285;0.7368421052631579;0.5564304461942258
2017-08-05 09:00:00;0.13720022308979365;0.12124105011933174;0.6400560224089635;0.1;0.027777777777777776;0.14285714285714285;0.7298245614035088;0.6141732283464567
2017-08-05 10:00:00;0.13943112102621305;0.1847255369928401;0.6512605042016807;0.2;0.8611111111111112;0.2857142857142857;0.6140350877192983;0.6115485564304461
2017-08-05 11:00:00;0.08700501952035695;0.2844868735083532;0.6568627450980392;0.2;0.8055555555555556;0.35714285714285715;0.6631578947368421;0.6089238845144357
2017-08-05 12:00:00;0.054099274958170664;0.3260143198090692;0.6624649859943977;0.1;0.8611111111111112;0.2857142857142857;0.6421052631578947;0.6141732283464567
2017-08-05 13:00:00;0.06692693809258227;0.3198090692124105;0.6694677871148459;0.6;0.8055555555555556;0.2857142857142857;0.624561403508772;0.6194225721784777
2017-08-05 14:00:00;0.0619074177356386;0.3589498806682578;0.6722689075630253;0.9;0.7777777777777778;0.2857142857142857;0.6385964912280702;0.6220472440944882
2017-08-05 15:00:00;0.09704406023424428;0.354653937947494;0.6820728291316527;0.8;0.8055555555555556;0.2857142857142857;0.6210526315789474;0.6115485564304461
2017-08-05 16:00:00;0.15950920245398773;0.2921241050119332;0.6876750700280112;0.7;0.7777777777777778;0.2857142857142857;0.6210526315789474;0.5984251968503937
2017-08-05 17:00:00;0.09704406023424428;0.330310262529833;0.7058823529411765;0.0;0.8055555555555556;0.35714285714285715;0.6140350877192983;0.48031496062992124
2017-08-05 18:00:00;0.07138873396542109;0.3522673031026253;0.7016806722689075;0.0;0.7222222222222222;0.21428571428571427;0.6491228070175439;0.47244094488188976
2017-08-05 19:00:00;0.21918572225320695;0.2295942720763723;0.7100840336134454;0.0;0.6666666666666666;0.14285714285714285;0.624561403508772;0.44881889763779526
2017-08-05 20:00:00;0.23982152816508648;0.2186157517899761;0.7142857142857143;0.0;0.6944444444444444;0.14285714285714285;0.624561403508772;0.4330708661417323
2017-08-05 21:00:00;0.0864472950362521;0.28973747016706447;0.7198879551820728;0.0;0.6944444444444444;0.14285714285714285;0.6105263157894737;0.4409448818897638
2017-08-05 22:00:00;0.06692693809258227;0.29307875894988067;0.7226890756302521;0.0;0.6944444444444444;0.21428571428571427;0.5894736842105263;0.42782152230971127
2017-08-05 23:00:00;0.07640825432236475;0.28114558472553697;0.726890756302521;0.0;0.6388888888888888;0.14285714285714285;0.5649122807017544;0.4094488188976378
2017-08-06 00:00:00;0.09648633575013944;0.2572792362768496;0.7282913165266106;0.0;0.6388888888888888;0.14285714285714285;0.5649122807017544;0.3989501312335958
2017-08-06 01:00:00;0.10206358059118796;0.23484486873508353;0.7296918767507002;0.0;0.6111111111111112;0.21428571428571427;0.6035087719298246;0.4330708661417323
2017-08-06 02:00:00;0.05633017289459007;0.2630071599045346;0.7324929971988795;0.0;0.5833333333333334;0.14285714285714285;0.5824561403508772;0.41732283464566927
2017-08-06 03:00:00;0.11098717233686559;0.20572792362768497;0.7352941176470589;0.0;0.6111111111111112;0.14285714285714285;0.5719298245614035;0.4068241469816273
2017-08-06 04:00:00;0.10764082543223649;0.20954653937947493;0.742296918767507;0.3;0.6388888888888888;0.14285714285714285;0.6105263157894737;0.42782152230971127
2017-08-06 05:00:00;0.11154489682097045;0.20238663484486874;0.7507002801120448;1.0;0.5833333333333334;0.14285714285714285;0.6912280701754386;0.5354330708661418
2017-08-06 06:00:00;0.09481316229782488;0.2081145584725537;0.757703081232493;0.8;0.6666666666666666;0.21428571428571427;0.6877192982456141;0.5800524934383202
2017-08-06 07:00:00;0.06413831567205801;0.22100238663484487;0.7647058823529411;0.8;0.7222222222222222;0.21428571428571427;0.6210526315789474;0.5616797900262467
2017-08-06 08:00:00;0.04350250976017848;0.2711217183770883;0.7689075630252101;0.9;0.75;0.21428571428571427;0.624561403508772;0.6036745406824147
2017-08-06 09:00:00;0.039598438371444514;0.29880668257756565;0.7675070028011205;1.0;0.75;0.2857142857142857;0.5824561403508772;0.6089238845144357
2017-08-06 10:00:00;0.04071388733965421;0.3202863961813842;0.7689075630252101;0.5;0.6666666666666666;0.2857142857142857;0.6105263157894737;0.5931758530183727
2017-08-06 11:00:00;0.04684885666480759;0.3221957040572792;0.7661064425770309;0.1;0.7222222222222222;0.21428571428571427;0.6210526315789474;0.6010498687664042
2017-08-06 12:00:00;0.04350250976017848;0.33747016706443916;0.7633053221288515;0.6;0.75;0.35714285714285715;0.6;0.6509186351706037
2017-08-06 13:00:00;0.04238706079196877;0.36754176610978523;0.7647058823529411;0.9;0.75;0.35714285714285715;0.6140350877192983;0.6404199475065617
2017-08-06 14:00:00;0.04461795872838818;0.35656324582338905;0.7647058823529411;1.0;0.75;0.35714285714285715;0.6175438596491228;0.6482939632545932
2017-08-06 15:00:00;0.04740658114891244;0.35704057279236273;0.7633053221288515;1.0;0.75;0.2857142857142857;0.6;0.6272965879265092
2017-08-06 16:00:00;0.0619074177356386;0.36324582338902145;0.7619047619047619;1.0;0.7222222222222222;0.2857142857142857;0.6105263157894737;0.6246719160104987
2017-08-06 17:00:00;0.03179029559397658;0.39856801909307876;0.7591036414565826;1.0;0.6388888888888888;0.21428571428571427;0.5578947368421052;0.6036745406824147
2017-08-06 18:00:00;0.035136642498605694;0.37040572792362764;0.7591036414565826;0.7;0.7222222222222222;0.14285714285714285;0.5263157894736842;0.5459317585301837
2017-08-06 19:00:00;0.04963747908533185;0.33651551312649164;0.7619047619047619;0.0;0.6666666666666666;0.14285714285714285;0.5614035087719298;0.5170603674540682
2017-08-06 20:00:00;0.0769659788064696;0.3045346062052506;0.7605042016806722;0.0;0.6388888888888888;0.07142857142857142;0.5719298245614035;0.4671916010498688
2017-08-06 21:00:00;0.10094813162297825;0.27350835322195705;0.757703081232493;0.0;0.3611111111111111;0.07142857142857142;0.5824561403508772;0.4356955380577428
2017-08-06 22:00:00;0.09760178471834914;0.2639618138424821;0.7535014005602241;0.0;0.5833333333333334;0.07142857142857142;0.6175438596491228;0.4461942257217848
2017-08-06 23:00:00;0.1299498047964306;0.19188544152744633;0.7464985994397759;0.0;0.5;0.14285714285714285;0.5929824561403508;0.43832020997375326
2017-08-07 00:00:00;0.0853318460680424;0.2262529832935561;0.7408963585434174;0.0;0.5277777777777778;0.14285714285714285;0.5824561403508772;0.4199475065616798
2017-08-07 01:00:00;0.07863915225878416;0.21145584725536992;0.7324929971988795;0.0;0.5555555555555556;0.14285714285714285;0.5929824561403508;0.4356955380577428
2017-08-07 02:00:00;0.08198549916341327;0.21336515513126492;0.7310924369747899;0.0;0.5833333333333334;0.14285714285714285;0.5473684210526316;0.4409448818897638
2017-08-07 03:00:00;0.05242610150585612;0.25059665871121717;0.7282913165266106;0.0;0.5277777777777778;0.14285714285714285;0.5789473684210527;0.4251968503937008
2017-08-07 04:00:00;0.0758505298382599;0.2324582338902148;0.7254901960784313;0.3;0.5277777777777778;0.14285714285714285;0.6350877192982456;0.47506561679790027
2017-08-07 05:00:00;0.12827663134411602;0.16467780429594273;0.7226890756302521;0.8;0.5277777777777778;0.21428571428571427;0.6631578947368421;0.5065616797900262
2017-08-07 06:00:00;0.11321807027328501;0.1575178997613365;0.7226890756302521;0.7;0.5555555555555556;0.2857142857142857;0.6807017543859649;0.5406824146981627
2017-08-07 07:00:00;0.10540992749581707;0.19665871121718378;0.7198879551820728;0.8;0.5277777777777778;0.2857142857142857;0.6350877192982456;0.5748031496062992
2017-08-07 08:00:00;0.05465699944227551;0.28735083532219574;0.7184873949579832;0.7;0.6111111111111112;0.35714285714285715;0.6771929824561403;0.5931758530183727
2017-08-07 09:00:00;0.05242610150585612;0.3035799522673031;0.7184873949579832;0.5;0.6388888888888888;0.35714285714285715;0.6421052631578947;0.5931758530183727
2017-08-07 10:00:00;0.055772448410485224;0.3183770883054893;0.7128851540616247;0.5;0.6111111111111112;0.2857142857142857;0.6210526315789474;0.6036745406824147
2017-08-07 11:00:00;0.0501952035694367;0.33651551312649164;0.7072829131652661;0.5;0.6666666666666666;0.35714285714285715;0.6350877192982456;0.6272965879265092
2017-08-07 12:00:00;0.04629113218070273;0.34272076372315036;0.7030812324929971;0.6;0.75;0.2857142857142857;0.6596491228070176;0.6351706036745407
2017-08-07 13:00:00;0.04071388733965421;0.35083532219570407;0.6974789915966386;0.7;0.7777777777777778;0.21428571428571427;0.6982456140350877;0.6561679790026247
2017-08-07 14:00:00;0.04071388733965421;0.3613365155131265;0.696078431372549;0.9;0.75;0.21428571428571427;0.6877192982456141;0.6640419947506562
2017-08-07 15:00:00;0.03569436698271054;0.3880668257756563;0.6862745098039216;0.8;0.8333333333333334;0.21428571428571427;0.6807017543859649;0.6587926509186351
2017-08-07 16:00:00;0.03569436698271054;0.40429594272076375;0.680672268907563;1.0;0.8333333333333334;0.14285714285714285;0.6385964912280702;0.6561679790026247
2017-08-07 17:00:00;0.10819854991634133;0.36610978520286397;0.6764705882352942;0.8;0.8611111111111112;0.07142857142857142;0.7017543859649122;0.6246719160104987
2017-08-07 18:00:00;0.1929726715002789;0.30930787589498804;0.6792717086834734;0.7;0.05555555555555555;0.14285714285714285;0.6771929824561403;0.5774278215223098
2017-08-07 19:00:00;0.24484104852203017;0.24534606205250595;0.6778711484593838;0.0;0.05555555555555555;0.14285714285714285;0.6701754385964912;0.5249343832020997
2017-08-07 20:00:00;0.2816508644729504;0.19045346062052504;0.6764705882352942;0.0;0.05555555555555555;0.07142857142857142;0.6771929824561403;0.5170603674540682
2017-08-07 21:00:00;0.2688232013385388;0.17708830548926016;0.6694677871148459;0.0;0.1388888888888889;0.14285714285714285;0.6350877192982456;0.48293963254593175
2017-08-07 22:00:00;0.18293363078639158;0.21288782816229118;0.6666666666666666;0.0;0.1388888888888889;0.14285714285714285;0.6456140350877193;0.48556430446194226
2017-08-07 23:00:00;0.1589514779698829;0.23007159904534608;0.6526610644257703;0.0;0.1111111111111111;0.14285714285714285;0.6526315789473685;0.4881889763779528
2017-08-08 00:00:00;0.1377579475738985;0.22100238663484487;0.6386554621848739;0.0;0.08333333333333333;0.14285714285714285;0.6842105263157895;0.5013123359580053
2017-08-08 01:00:00;0.10540992749581707;0.2663484486873508;0.6316526610644257;0.0;0.05555555555555555;0.14285714285714285;0.6877192982456141;0.49868766404199477
2017-08-08 02:00:00;0.07083100948131624;0.28114558472553697;0.6162464985994398;0.0;0.9722222222222222;0.07142857142857142;0.6877192982456141;0.49081364829396323
2017-08-08 03:00:00;0.1293920803123257;0.21384248210023865;0.6050420168067226;0.0;0.027777777777777776;0.14285714285714285;0.6877192982456141;0.48031496062992124
2017-08-08 04:00:00;0.18572225320691582;0.18042959427207636;0.5952380952380952;0.0;0.05555555555555555;0.07142857142857142;0.6736842105263158;0.48556430446194226
2017-08-08 05:00:00;0.2827663134411601;0.10835322195704057;0.592436974789916;0.0;0.1111111111111111;0.07142857142857142;0.7228070175438597;0.5406824146981627
2017-08-08 06:00:00;0.2671500278862243;0.1460620525059666;0.5826330532212886;0.1;0.1111111111111111;0.21428571428571427;0.743859649122807;0.5774278215223098
2017-08-08 07:00:00;0.2660345789180145;0.1637231503579952;0.572829131652661;0.0;0.1388888888888889;0.21428571428571427;0.7263157894736842;0.5800524934383202
2017-08-08 08:00:00;0.27551589514779706;0.14940334128878283;0.5714285714285714;0.0;0.05555555555555555;0.14285714285714285;0.7403508771929824;0.5511811023622047
