DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2021-08-28 00:00:00;0.15114333519241496;0.16133651551312647;0.7366946778711485;0.0;0.9722222222222222;0.14285714285714285;0.6842105263157895;0.4776902887139108
2021-08-28 01:00:00;0.15114333519241496;0.14797136038186157;0.7366946778711485;0.0;0.8333333333333334;0.07142857142857142;0.6877192982456141;0.48031496062992124
2021-08-28 02:00:00;0.17679866146123815;0.12649164677804295;0.7366946778711485;0.0;1.0;0.14285714285714285;0.7052631578947368;0.5223097112860893
2021-08-28 03:00:00;0.16285554935861685;0.12840095465393794;0.7352941176470589;0.0;1.0;0.21428571428571427;0.6912280701754386;0.5144356955380578
2021-08-28 04:00:00;0.16731734523145567;0.12649164677804295;0.7366946778711485;0.0;1.0;0.21428571428571427;0.7087719298245614;0.5275590551181102
2021-08-28 05:00:00;0.19464584495259346;0.10644391408114559;0.7408963585434174;0.0;1.0;0.21428571428571427;0.7052631578947368;0.5249343832020997
2021-08-28 06:00:00;0.17122141662018964;0.12124105011933174;0.7436974789915967;0.5;0.027777777777777776;0.2857142857142857;0.7298245614035088;0.5643044619422573
2021-08-28 07:00:00;0.22364751812604577;0.07875894988066826;0.7450980392156863;0.2;0.027777777777777776;0.35714285714285715;0.7228070175438597;0.5721784776902887
2021-08-28 08:00:00;0.11712214166201898;0.1575178997613365;0.7478991596638656;0.3;1.0;0.35714285714285715;0.7228070175438597;0.5853018372703412
2021-08-28 09:00:00;0.08700501952035695;0.18329355608591885;0.7507002801120448;0.2;0.08333333333333333;0.35714285714285715;0.7087719298245614;0.5984251968503937
2021-08-28 10:00:00;0.08087005019520357;0.2109785202863962;0.7507002801120448;0.6;0.05555555555555555;0.35714285714285715;0.7017543859649122;0.6299212598425197
2021-08-28 11:00:00;0.07640825432236475;0.24391408114558474;0.7507002801120448;0.1;0.08333333333333333;0.35714285714285715;0.6877192982456141;0.6167979002624672
2021-08-28 12:00:00;0.08198549916341327;0.2577565632458234;0.7507002801120448;0.9;0.027777777777777776;0.42857142857142855;0.6631578947368421;0.6430446194225722
2021-08-28 13:00:00;0.07975460122699386;0.2992840095465394;0.7521008403361344;0.6;0.9722222222222222;0.42857142857142855;0.6912280701754386;0.6299212598425197
2021-08-28 14:00:00;0.08421639709983268;0.2878281622911694;0.7535014005602241;0.1;0.9722222222222222;0.5;0.6877192982456141;0.6062992125984252
2021-08-28 15:00:00;0.06358059118795314;0.28305489260143196;0.7591036414565826;0.1;0.9722222222222222;0.42857142857142855;0.6807017543859649;0.5931758530183727
2021-08-28 16:00:00;0.08310094813162298;0.25823389021479715;0.7605042016806722;0.0;1.0;0.35714285714285715;0.6736842105263158;0.5774278215223098
2021-08-28 17:00:00;0.07975460122699386;0.24105011933174225;0.7619047619047619;0.2;1.0;0.2857142857142857;0.6280701754385964;0.5721784776902887
2021-08-28 18:00:00;0.09146681539319576;0.24009546539379473;0.7647058823529411;0.0;1.0;0.21428571428571427;0.6701754385964912;0.5564304461942258
2021-08-28 19:00:00;0.09704406023424428;0.23914081145584726;0.7703081232492998;0.0;0.027777777777777776;0.21428571428571427;0.6491228070175439;0.5433070866141733
2021-08-28 20:00:00;0.14166201896263247;0.20334128878281624;0.7675070028011205;0.0;0.027777777777777776;0.21428571428571427;0.6596491228070176;0.5301837270341208
2021-08-28 21:00:00;0.10987172336865589;0.21050119331742245;0.7675070028011205;0.0;1.0;0.14285714285714285;0.6666666666666666;0.5196850393700787
2021-08-28 22:00:00;0.11266034578918015;0.19474940334128876;0.7647058823529411;0.0;1.0;0.14285714285714285;0.6771929824561403;0.5275590551181102
2021-08-28 23:00:00;0.11154489682097045;0.18711217183770884;0.7619047619047619;0.0;1.0;0.21428571428571427;0.6701754385964912;0.5275590551181102
2021-08-29 00:00:00;0.15839375348577803;0.1747016706443914;0.7605042016806722;0.0;1.0;0.21428571428571427;0.6701754385964912;0.5249343832020997
2021-08-29 01:00:00;0.12883435582822086;0.1928400954653938;0.757703081232493;0.0;0.027777777777777776;0.2857142857142857;0.6280701754385964;0.5275590551181102
2021-08-29 02:00:00;0.12046848856664807;0.20763723150357996;0.757703081232493;0.0;0.9722222222222222;0.21428571428571427;0.6526315789473685;0.5196850393700787
2021-08-29 03:00:00;0.12771890686001117;0.21670644391408114;0.7535014005602241;0.0;0.9722222222222222;0.14285714285714285;0.6771929824561403;0.5301837270341208
2021-08-29 04:00:00;0.11935303959843838;0.24248210023866348;0.7535014005602241;0.0;1.0;0.21428571428571427;0.6736842105263158;0.5354330708661418
2021-08-29 05:00:00;0.07138873396542109;0.3064439140811456;0.7535014005602241;0.0;0.9722222222222222;0.2857142857142857;0.6701754385964912;0.5406824146981627
2021-08-29 06:00:00;0.08812046848856665;0.3031026252983294;0.7521008403361344;0.0;0.9722222222222222;0.35714285714285715;0.6631578947368421;0.5485564304461942
2021-08-29 07:00:00;0.09983268265476855;0.3059665871121718;0.7507002801120448;0.0;0.9444444444444444;0.35714285714285715;0.6842105263157895;0.5590551181102362
2021-08-29 08:00:00;0.06581148912437255;0.324582338902148;0.7521008403361344;0.0;0.9444444444444444;0.35714285714285715;0.6947368421052632;0.5669291338582677
2021-08-29 09:00:00;0.09258226436140549;0.3016706443914081;0.7492997198879552;0.0;0.9722222222222222;0.42857142857142855;0.6877192982456141;0.5643044619422573
2021-08-29 10:00:00;0.09035136642498606;0.30978520286396183;0.7450980392156863;0.0;0.9444444444444444;0.42857142857142855;0.6912280701754386;0.5643044619422573
2021-08-29 11:00:00;0.07863915225878416;0.31551312649164676;0.742296918767507;0.0;0.9166666666666666;0.42857142857142855;0.7017543859649122;0.5590551181102362
2021-08-29 12:00:00;0.08923591745677636;0.2916467780429594;0.7394957983193278;0.0;0.9166666666666666;0.35714285714285715;0.7368421052631579;0.5406824146981627
2021-08-29 13:00:00;0.06915783602900168;0.30978520286396183;0.7338935574229691;0.0;0.9444444444444444;0.35714285714285715;0.7614035087719299;0.5380577427821522
2021-08-29 14:00:00;0.06358059118795314;0.3054892601431981;0.7310924369747899;0.0;0.9722222222222222;0.2857142857142857;0.7719298245614035;0.5616797900262467
2021-08-29 15:00:00;0.11377579475738986;0.2458233890214797;0.7296918767507002;0.1;1.0;0.2857142857142857;0.7649122807017544;0.5748031496062992
2021-08-29 16:00:00;0.12883435582822086;0.21241050119331742;0.7310924369747899;0.0;1.0;0.2857142857142857;0.775438596491228;0.5511811023622047
2021-08-29 17:00:00;0.12883435582822086;0.1928400954653938;0.7324929971988795;0.0;1.0;0.2857142857142857;0.7649122807017544;0.5564304461942258
2021-08-29 18:00:00;0.16285554935861685;0.1594272076372315;0.7380952380952381;0.0;0.027777777777777776;0.2857142857142857;0.7614035087719299;0.5564304461942258
2021-08-29 19:00:00;0.12771890686001117;0.16181384248210023;0.7436974789915967;0.0;0.027777777777777776;0.2857142857142857;0.7649122807017544;0.5485564304461942
2021-08-29 20:00:00;0.0864472950362521;0.1899761336515513;0.7464985994397759;0.0;0.027777777777777776;0.2857142857142857;0.7614035087719299;0.5406824146981627
2021-08-29 21:00:00;0.16174010039040715;0.1513126491646778;0.7450980392156863;0.0;1.0;0.21428571428571427;0.7543859649122807;0.5459317585301837
2021-08-29 22:00:00;0.12660345789180147;0.19474940334128876;0.7464985994397759;0.0;1.0;0.21428571428571427;0.7333333333333333;0.5485564304461942
2021-08-29 23:00:00;0.18293363078639158;0.1513126491646778;0.7464985994397759;0.0;1.0;0.21428571428571427;0.7263157894736842;0.5485564304461942
2021-08-30 00:00:00;0.14054656999442278;0.19140811455847256;0.7478991596638656;0.0;0.027777777777777776;0.21428571428571427;0.7263157894736842;0.5485564304461942
2021-08-30 01:00:00;0.13496932515337423;0.21241050119331742;0.7507002801120448;0.0;1.0;0.21428571428571427;0.7368421052631579;0.5406824146981627
2021-08-30 02:00:00;0.11154489682097045;0.25632458233890215;0.7478991596638656;0.0;0.027777777777777776;0.21428571428571427;0.7298245614035088;0.5433070866141733
2021-08-30 03:00:00;0.15002788622420524;0.21384248210023865;0.7436974789915967;0.0;0.9722222222222222;0.21428571428571427;0.7017543859649122;0.5223097112860893
2021-08-30 04:00:00;0.16843279419966536;0.24105011933174225;0.7450980392156863;0.0;0.9444444444444444;0.14285714285714285;0.7052631578947368;0.5118110236220472
2021-08-30 05:00:00;0.22364751812604577;0.22577565632458232;0.7535014005602241;0.0;1.0;0.14285714285714285;0.7333333333333333;0.5354330708661418
2021-08-30 06:00:00;0.29057445621862804;0.1766109785202864;0.7549019607843137;0.0;0.05555555555555555;0.21428571428571427;0.743859649122807;0.5564304461942258
2021-08-30 07:00:00;0.31846068042387066;0.13890214797136038;0.757703081232493;0.0;1.0;0.2857142857142857;0.7403508771929824;0.5721784776902887
2021-08-30 08:00:00;0.20970440602342447;0.19427207637231506;0.7591036414565826;0.0;0.027777777777777776;0.2857142857142857;0.7578947368421053;0.5879265091863517
2021-08-30 09:00:00;0.15672058003346348;0.24343675417661098;0.7591036414565826;0.0;1.0;0.2857142857142857;0.7684210526315789;0.6141732283464567
2021-08-30 10:00:00;0.17791411042944785;0.19856801909307878;0.7605042016806722;0.0;0.027777777777777776;0.35714285714285715;0.7824561403508772;0.6194225721784777
2021-08-30 11:00:00;0.1450083658672616;0.2343675417661098;0.757703081232493;0.4;0.9722222222222222;0.35714285714285715;0.7929824561403509;0.6430446194225722
2021-08-30 12:00:00;0.11042944785276075;0.26157517899761334;0.7563025210084033;0.2;0.9444444444444444;0.35714285714285715;0.7929824561403509;0.6377952755905512
2021-08-30 13:00:00;0.08310094813162298;0.29307875894988067;0.7563025210084033;0.4;0.9722222222222222;0.35714285714285715;0.775438596491228;0.6272965879265092
2021-08-30 14:00:00;0.06581148912437255;0.3460620525059666;0.757703081232493;0.8;1.0;0.42857142857142855;0.7543859649122807;0.6194225721784777
2021-08-30 15:00:00;0.07640825432236475;0.36515513126491644;0.757703081232493;1.0;0.9722222222222222;0.5;0.7263157894736842;0.6141732283464567
2021-08-30 16:00:00;0.07640825432236475;0.3532219570405728;0.7605042016806722;1.0;0.9722222222222222;0.5;0.7298245614035088;0.5931758530183727
2021-08-30 17:00:00;0.08198549916341327;0.3403341288782816;0.7647058823529411;1.0;0.9722222222222222;0.42857142857142855;0.7228070175438597;0.5721784776902887
2021-08-30 18:00:00;0.09871723368655884;0.30787589498806683;0.7703081232492998;0.0;1.0;0.2857142857142857;0.7192982456140351;0.5459317585301837
2021-08-30 19:00:00;0.13608477412158393;0.2758949880668258;0.7759103641456583;0.0;0.9722222222222222;0.21428571428571427;0.7192982456140351;0.5459317585301837
2021-08-30 20:00:00;0.19464584495259346;0.19236276849642003;0.7787114845938375;0.0;0.9722222222222222;0.14285714285714285;0.7017543859649122;0.5196850393700787
2021-08-30 21:00:00;0.20356943669827107;0.21575178997613367;0.7843137254901961;0.0;0.027777777777777776;0.14285714285714285;0.6947368421052632;0.5144356955380578
2021-08-30 22:00:00;0.15727830451756833;0.2343675417661098;0.7871148459383753;0.0;1.0;0.14285714285714285;0.6912280701754386;0.5065616797900262
2021-08-30 23:00:00;0.15337423312883436;0.21145584725536992;0.7899159663865546;0.0;1.0;0.14285714285714285;0.6842105263157895;0.49081364829396323
2021-08-31 00:00:00;0.12771890686001117;0.2639618138424821;0.7927170868347339;0.0;1.0;0.14285714285714285;0.6912280701754386;0.49081364829396323
2021-08-31 01:00:00;0.10652537646402677;0.26252983293556087;0.7969187675070029;0.0;1.0;0.14285714285714285;0.6842105263157895;0.48293963254593175
2021-08-31 02:00:00;0.15114333519241496;0.22100238663484487;0.7955182072829131;0.0;0.9722222222222222;0.14285714285714285;0.6771929824561403;0.47506561679790027
2021-08-31 03:00:00;0.11489124372559956;0.2405727923627685;0.7969187675070029;0.0;0.9166666666666666;0.14285714285714285;0.6456140350877193;0.4435695538057743
2021-08-31 04:00:00;0.15839375348577803;0.20238663484486874;0.8025210084033614;0.0;0.9444444444444444;0.07142857142857142;0.656140350877193;0.45144356955380577
2021-08-31 05:00:00;0.24372559955382045;0.1279236276849642;0.8081232492997199;0.0;0.0;0.07142857142857142;0.656140350877193;0.45144356955380577
2021-08-31 06:00:00;0.27495817066369216;0.09116945107398569;0.8137254901960784;0.3;0.027777777777777776;0.07142857142857142;0.7052631578947368;0.5406824146981627
2021-08-31 07:00:00;0.29615170105967653;0.08687350835322195;0.8165266106442577;0.9;0.05555555555555555;0.21428571428571427;0.7052631578947368;0.5695538057742782
2021-08-31 08:00:00;0.17456776352481876;0.1766109785202864;0.8207282913165266;0.9;0.05555555555555555;0.2857142857142857;0.6842105263157895;0.5774278215223098
2021-08-31 09:00:00;0.09704406023424428;0.2692124105011933;0.8221288515406162;0.8;1.0;0.2857142857142857;0.6982456140350877;0.6036745406824147
2021-08-31 10:00:00;0.10764082543223649;0.28496420047732696;0.8249299719887955;0.2;0.027777777777777776;0.2857142857142857;0.7228070175438597;0.6220472440944882
2021-08-31 11:00:00;0.10987172336865589;0.30835322195704057;0.8263305322128851;0.5;1.0;0.2857142857142857;0.7298245614035088;0.6456692913385826
2021-08-31 12:00:00;0.09871723368655884;0.31599045346062055;0.8319327731092437;0.6;0.9722222222222222;0.35714285714285715;0.7087719298245614;0.6220472440944882
2021-08-31 13:00:00;0.10429447852760737;0.3384248210023867;0.8291316526610645;0.6;1.0;0.42857142857142855;0.7052631578947368;0.6062992125984252
2021-08-31 14:00:00;0.10429447852760737;0.3202863961813842;0.8305322128851541;0.1;0.9722222222222222;0.42857142857142855;0.7052631578947368;0.5905511811023622
2021-08-31 15:00:00;0.10540992749581707;0.318854415274463;0.8319327731092437;0.0;0.9722222222222222;0.35714285714285715;0.6842105263157895;0.5721784776902887
2021-08-31 16:00:00;0.10206358059118796;0.30835322195704057;0.8333333333333334;0.0;0.027777777777777776;0.35714285714285715;0.6701754385964912;0.5564304461942258
2021-08-31 17:00:00;0.10206358059118796;0.326491646778043;0.8361344537815126;0.0;1.0;0.2857142857142857;0.6526315789473685;0.5433070866141733
2021-08-31 18:00:00;0.10764082543223649;0.32410501193317426;0.8375350140056023;0.0;1.0;0.2857142857142857;0.6526315789473685;0.5433070866141733
2021-08-31 19:00:00;0.13608477412158393;0.2954653937947494;0.8417366946778712;0.0;0.027777777777777776;0.2857142857142857;0.6491228070175439;0.5433070866141733
2021-08-31 20:00:00;0.11712214166201898;0.30835322195704057;0.8445378151260504;0.0;0.027777777777777776;0.14285714285714285;0.656140350877193;0.5433070866141733
2021-08-31 21:00:00;0.11154489682097045;0.3026252983293556;0.8487394957983193;0.0;0.9722222222222222;0.07142857142857142;0.656140350877193;0.5380577427821522
2021-08-31 22:00:00;0.10317902955939767;0.3026252983293556;0.8501400560224089;0.0;1.0;0.14285714285714285;0.656140350877193;0.5380577427821522
2021-08-31 23:00:00;0.11154489682097045;0.2883054892601432;0.8501400560224089;0.0;0.027777777777777776;0.14285714285714285;0.6385964912280702;0.5406824146981627
2021-09-01 00:00:00;0.11823759063022868;0.29260143198090693;0.8487394957983193;0.0;0.9444444444444444;0.14285714285714285;0.6210526315789474;0.5380577427821522
2021-09-01 01:00:00;0.10875627440044619;0.320763723150358;0.8473389355742297;0.0;0.9444444444444444;0.14285714285714285;0.624561403508772;0.5328083989501312
2021-09-01 02:00:00;0.12548800892359177;0.3183770883054893;0.8473389355742297;0.0;0.9444444444444444;0.07142857142857142;0.6280701754385964;0.5223097112860893
2021-09-01 03:00:00;0.1215839375348578;0.3398568019093079;0.84593837535014;0.0;0.8611111111111112;0.07142857142857142;0.6421052631578947;0.5196850393700787
2021-09-01 04:00:00;0.14891243725599554;0.3064439140811456;0.8473389355742297;0.0;0.8333333333333334;0.07142857142857142;0.631578947368421;0.5144356955380578
2021-09-01 05:00:00;0.18293363078639158;0.27350835322195705;0.8501400560224089;0.0;0.8888888888888888;0.07142857142857142;0.656140350877193;0.5249343832020997
2021-09-01 06:00:00;0.24261015058561072;0.21288782816229118;0.8515406162464986;0.0;0.8888888888888888;0.07142857142857142;0.6491228070175439;0.5406824146981627
2021-09-01 07:00:00;0.2788622420524261;0.17613365155131264;0.8599439775910365;0.0;0.8888888888888888;0.07142857142857142;0.6631578947368421;0.5538057742782152
2021-09-01 08:00:00;0.24707194645844957;0.19856801909307878;0.8641456582633054;0.0;0.8888888888888888;0.21428571428571427;0.6666666666666666;0.5380577427821522
2021-09-01 09:00:00;0.15839375348577803;0.2878281622911694;0.8641456582633054;0.0;0.027777777777777776;0.21428571428571427;0.656140350877193;0.5538057742782152
2021-09-01 10:00:00;0.15950920245398773;0.28305489260143196;0.8571428571428571;0.2;1.0;0.14285714285714285;0.6385964912280702;0.5905511811023622
2021-09-01 11:00:00;0.11935303959843838;0.30835322195704057;0.8585434173669467;0.0;1.0;0.21428571428571427;0.7017543859649122;0.5984251968503937
2021-09-01 12:00:00;0.12437255995538206;0.3031026252983294;0.8557422969187675;0.0;0.9722222222222222;0.21428571428571427;0.6596491228070176;0.5905511811023622
2021-09-01 13:00:00;0.13496932515337423;0.2911694510739857;0.8543417366946778;0.0;0.9444444444444444;0.21428571428571427;0.6771929824561403;0.5931758530183727
2021-09-01 14:00:00;0.13831567205800335;0.2935560859188544;0.8529411764705882;0.0;0.9722222222222222;0.2857142857142857;0.6877192982456141;0.5879265091863517
2021-09-01 15:00:00;0.13608477412158393;0.2992840095465394;0.84593837535014;0.0;0.9722222222222222;0.21428571428571427;0.6877192982456141;0.5800524934383202
2021-09-01 16:00:00;0.11600669269380927;0.29689737470167066;0.8445378151260504;0.0;0.9722222222222222;0.21428571428571427;0.6947368421052632;0.5695538057742782
2021-09-01 17:00:00;0.14556609035136642;0.27159904534606205;0.84593837535014;0.0;0.9722222222222222;0.21428571428571427;0.6807017543859649;0.5616797900262467
2021-09-01 18:00:00;0.15560513106525378;0.26539379474940333;0.8487394957983193;0.0;1.0;0.14285714285714285;0.6807017543859649;0.5538057742782152
2021-09-01 19:00:00;0.19799219185722255;0.22768496420047735;0.8515406162464986;0.0;0.027777777777777776;0.14285714285714285;0.6947368421052632;0.5511811023622047
2021-09-01 20:00:00;0.18181818181818185;0.22911694510739858;0.8529411764705882;0.0;0.05555555555555555;0.14285714285714285;0.6842105263157895;0.5459317585301837
2021-09-01 21:00:00;0.13720022308979365;0.24248210023866348;0.8515406162464986;0.0;0.05555555555555555;0.14285714285714285;0.6842105263157895;0.5354330708661418
2021-09-01 22:00:00;0.13608477412158393;0.2262529832935561;0.8529411764705882;0.0;0.05555555555555555;0.07142857142857142;0.6912280701754386;0.5354330708661418
2021-09-01 23:00:00;0.09704406023424428;0.23532219570405727;0.8515406162464986;0.0;0.05555555555555555;0.14285714285714285;0.6631578947368421;0.5380577427821522
2021-09-02 00:00:00;0.11042944785276075;0.2109785202863962;0.84593837535014;0.0;0.05555555555555555;0.14285714285714285;0.6350877192982456;0.5328083989501312
2021-09-02 01:00:00;0.11377579475738986;0.2315035799522673;0.84593837535014;0.0;0.08333333333333333;0.14285714285714285;0.6491228070175439;0.5170603674540682
2021-09-02 02:00:00;0.0630228667038483;0.32171837708830553;0.8431372549019608;0.0;0.027777777777777776;0.07142857142857142;0.6280701754385964;0.5301837270341208
2021-09-02 03:00:00;0.0864472950362521;0.2911694510739857;0.8389355742296919;0.0;0.16666666666666666;0.07142857142857142;0.6210526315789474;0.5223097112860893
2021-09-02 04:00:00;0.11266034578918015;0.2725536992840096;0.8389355742296919;0.0;0.05555555555555555;0.07142857142857142;0.6350877192982456;0.5118110236220472
2021-09-02 05:00:00;0.14668153931957614;0.26825775656324585;0.8389355742296919;0.0;0.16666666666666666;0.14285714285714285;0.5894736842105263;0.5249343832020997
2021-09-02 06:00:00;0.25543781372002233;0.16420047732696896;0.8417366946778712;0.0;0.1388888888888889;0.14285714285714285;0.6175438596491228;0.5459317585301837
2021-09-02 07:00:00;0.2671500278862243;0.160381861575179;0.8431372549019608;0.0;0.16666666666666666;0.07142857142857142;0.6456140350877193;0.5538057742782152
2021-09-02 08:00:00;0.12548800892359177;0.3054892601431981;0.8445378151260504;0.0;0.16666666666666666;0.21428571428571427;0.6385964912280702;0.5669291338582677
2021-09-02 09:00:00;0.12660345789180147;0.3011933174224344;0.8445378151260504;0.0;0.19444444444444445;0.21428571428571427;0.6070175438596491;0.5774278215223098
2021-09-02 10:00:00;0.12883435582822086;0.28973747016706447;0.8403361344537815;0.3;0.2222222222222222;0.21428571428571427;0.6105263157894737;0.5800524934383202
2021-09-02 11:00:00;0.1215839375348578;0.3145584725536993;0.834733893557423;0.7;0.2222222222222222;0.21428571428571427;0.6280701754385964;0.6220472440944882
2021-09-02 12:00:00;0.11489124372559956;0.33508353221957043;0.8305322128851541;0.6;0.05555555555555555;0.21428571428571427;0.6175438596491228;0.6167979002624672
2021-09-02 13:00:00;0.10206358059118796;0.354653937947494;0.8235294117647058;0.8;0.08333333333333333;0.21428571428571427;0.6385964912280702;0.6220472440944882
2021-09-02 14:00:00;0.10094813162297825;0.37326968973747016;0.8151260504201681;0.9;0.1388888888888889;0.21428571428571427;0.656140350877193;0.6377952755905512
2021-09-02 15:00:00;0.11154489682097045;0.39761336515513124;0.8081232492997199;0.9;0.19444444444444445;0.2857142857142857;0.6666666666666666;0.6299212598425197
2021-09-02 16:00:00;0.1310652537646403;0.3995226730310263;0.7983193277310925;1.0;0.1388888888888889;0.21428571428571427;0.6701754385964912;0.6194225721784777
2021-09-02 17:00:00;0.1215839375348578;0.39809069212410503;0.7941176470588235;0.8;0.1111111111111111;0.2857142857142857;0.6736842105263158;0.5695538057742782
2021-09-02 18:00:00;0.15114333519241496;0.36372315035799524;0.7969187675070029;0.0;0.16666666666666666;0.21428571428571427;0.6596491228070176;0.5065616797900262
2021-09-02 19:00:00;0.17568321249302846;0.3221957040572792;0.7997198879551821;0.0;0.1111111111111111;0.21428571428571427;0.6526315789473685;0.5118110236220472
2021-09-02 20:00:00;0.14277746793084217;0.3031026252983294;0.7983193277310925;0.0;0.1111111111111111;0.21428571428571427;0.6385964912280702;0.4881889763779528
2021-09-02 21:00:00;0.10429447852760737;0.3136038186157518;0.7983193277310925;0.0;1.0;0.07142857142857142;0.6035087719298246;0.43832020997375326
2021-09-02 22:00:00;0.11935303959843838;0.27684964200477324;0.7955182072829131;0.0;0.1111111111111111;0.07142857142857142;0.624561403508772;0.45144356955380577
2021-09-02 23:00:00;0.14556609035136642;0.22768496420047735;0.7927170868347339;0.0;0.08333333333333333;0.14285714285714285;0.624561403508772;0.44881889763779526
2021-09-03 00:00:00;0.11489124372559956;0.21050119331742245;0.7857142857142857;0.0;0.08333333333333333;0.14285714285714285;0.624561403508772;0.44881889763779526
2021-09-03 01:00:00;0.15002788622420524;0.1665871121718377;0.7801120448179272;0.0;0.1111111111111111;0.14285714285714285;0.6210526315789474;0.44881889763779526
2021-09-03 02:00:00;0.13608477412158393;0.16897374701670645;0.773109243697479;0.0;0.08333333333333333;0.14285714285714285;0.6105263157894737;0.4304461942257218
2021-09-03 03:00:00;0.15448968209704408;0.12601431980906921;0.7661064425770309;0.0;0.1111111111111111;0.14285714285714285;0.6140350877192983;0.4356955380577428
2021-09-03 04:00:00;0.18293363078639158;0.11455847255369929;0.7661064425770309;0.0;0.1111111111111111;0.14285714285714285;0.6105263157894737;0.4304461942257218
2021-09-03 05:00:00;0.23647518126045738;0.0711217183770883;0.7661064425770309;0.3;0.1111111111111111;0.14285714285714285;0.6385964912280702;0.45931758530183725
2021-09-03 06:00:00;0.29057445621862804;0.029594272076372316;0.7633053221288515;1.0;0.1388888888888889;0.21428571428571427;0.6771929824561403;0.49868766404199477
2021-09-03 07:00:00;0.25320691578360294;0.05346062052505966;0.7619047619047619;1.0;0.1388888888888889;0.21428571428571427;0.7052631578947368;0.5538057742782152
2021-09-03 08:00:00;0.24707194645844957;0.08782816229116945;0.7605042016806722;1.0;0.19444444444444445;0.2857142857142857;0.7263157894736842;0.6010498687664042
2021-09-03 09:00:00;0.2130507529280536;0.16420047732696896;0.7591036414565826;1.0;0.16666666666666666;0.2857142857142857;0.7403508771929824;0.6325459317585301
2021-09-03 10:00:00;0.14668153931957614;0.2639618138424821;0.7521008403361344;1.0;0.16666666666666666;0.35714285714285715;0.7719298245614035;0.6692913385826772
2021-09-03 11:00:00;0.11823759063022868;0.3059665871121718;0.7450980392156863;1.0;0.16666666666666666;0.2857142857142857;0.7614035087719299;0.6771653543307087
2021-09-03 12:00:00;0.11712214166201898;0.3384248210023867;0.7394957983193278;1.0;0.16666666666666666;0.2857142857142857;0.7789473684210526;0.6929133858267716
2021-09-03 13:00:00;0.11489124372559956;0.3885441527446301;0.7324929971988795;1.0;0.08333333333333333;0.2857142857142857;0.7508771929824561;0.6797900262467191
2021-09-03 14:00:00;0.10652537646402677;0.43150357995226735;0.7254901960784313;1.0;0.1111111111111111;0.2857142857142857;0.7684210526315789;0.6850393700787402
2021-09-03 15:00:00;0.10875627440044619;0.4577565632458234;0.7226890756302521;1.0;0.1111111111111111;0.2857142857142857;0.7649122807017544;0.6745406824146981
2021-09-03 16:00:00;0.10652537646402677;0.4687350835322196;0.7198879551820728;1.0;0.1388888888888889;0.35714285714285715;0.7508771929824561;0.6430446194225722
2021-09-03 17:00:00;0.11489124372559956;0.45011933174224344;0.7198879551820728;0.8;0.1388888888888889;0.35714285714285715;0.7157894736842105;0.5800524934383202
2021-09-03 18:00:00;0.13943112102621305;0.38377088305489265;0.7240896358543417;0.0;0.1388888888888889;0.2857142857142857;0.7052631578947368;0.5433070866141733
2021-09-03 19:00:00;0.12660345789180147;0.3317422434367542;0.7254901960784313;0.0;0.1111111111111111;0.21428571428571427;0.7052631578947368;0.5406824146981627
2021-09-03 20:00:00;0.14668153931957614;0.29498806682577566;0.7240896358543417;0.0;0.1388888888888889;0.21428571428571427;0.6982456140350877;0.5196850393700787
2021-09-03 21:00:00;0.12660345789180147;0.28496420047732696;0.7254901960784313;0.0;0.1388888888888889;0.35714285714285715;0.6947368421052632;0.5065616797900262
2021-09-03 22:00:00;0.098159509202454;0.2763723150357995;0.726890756302521;0.0;0.1388888888888889;0.2857142857142857;0.6701754385964912;0.48556430446194226
2021-09-03 23:00:00;0.08198549916341327;0.25441527446300716;0.7254901960784313;0.0;0.1388888888888889;0.2857142857142857;0.656140350877193;0.46981627296587924
2021-09-04 00:00:00;0.0853318460680424;0.23961813842482102;0.7212885154061625;0.0;0.1388888888888889;0.2857142857142857;0.6421052631578947;0.4540682414698163
2021-09-04 01:00:00;0.0853318460680424;0.22673031026252982;0.7198879551820728;0.0;0.1111111111111111;0.2857142857142857;0.6350877192982456;0.4461942257217848
2021-09-04 02:00:00;0.06915783602900168;0.24964200477326967;0.7156862745098039;0.0;0.1388888888888889;0.2857142857142857;0.6210526315789474;0.4356955380577428
2021-09-04 03:00:00;0.07027328499721139;0.26157517899761334;0.7142857142857143;0.0;0.1388888888888889;0.2857142857142857;0.6140350877192983;0.42782152230971127
2021-09-04 04:00:00;0.07752370329057445;0.2553699284009546;0.7170868347338936;0.0;0.1388888888888889;0.35714285714285715;0.6456140350877193;0.44881889763779526
2021-09-04 05:00:00;0.0736196319018405;0.24725536992840094;0.7184873949579832;0.0;0.1388888888888889;0.35714285714285715;0.656140350877193;0.4566929133858268
2021-09-04 06:00:00;0.060791968767428886;0.2720763723150358;0.7212885154061625;0.0;0.1388888888888889;0.42857142857142855;0.6666666666666666;0.4671916010498688
2021-09-04 07:00:00;0.08310094813162298;0.2486873508353222;0.7240896358543417;0.0;0.1388888888888889;0.35714285714285715;0.6666666666666666;0.48031496062992124
2021-09-04 08:00:00;0.08087005019520357;0.2568019093078759;0.7254901960784313;0.0;0.19444444444444445;0.35714285714285715;0.6631578947368421;0.49868766404199477
