DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2021-08-01 23:00:00;0.048630136986301364;0.2916666666666667;0.6186440677966102;0.0;0.9166666666666666;0.058823529411764705;0.5984848484848485;0.4175531914893617
2021-08-02 00:00:00;0.08767123287671232;0.22864583333333333;0.6214689265536724;0.0;0.75;0.058823529411764705;0.5833333333333334;0.4095744680851064
2021-08-02 01:00:00;0.11164383561643836;0.23958333333333334;0.6214689265536724;0.0;0.75;0.11764705882352941;0.5871212121212122;0.40691489361702127
2021-08-02 02:00:00;0.050684931506849315;0.2609375;0.6214689265536724;0.0;0.7222222222222222;0.11764705882352941;0.5681818181818182;0.3803191489361702
2021-08-02 03:00:00;0.06095890410958904;0.20104166666666667;0.6257062146892656;0.0;0.7222222222222222;0.11764705882352941;0.553030303030303;0.3670212765957447
2021-08-02 04:00:00;0.13356164383561644;0.13958333333333334;0.6299435028248588;0.0;0.8055555555555556;0.11764705882352941;0.5833333333333334;0.4095744680851064
2021-08-02 05:00:00;0.16095890410958905;0.15885416666666666;0.634180790960452;0.0;0.0;0.058823529411764705;0.678030303030303;0.46808510638297873
2021-08-02 06:00:00;0.13356164383561644;0.1885416666666667;0.635593220338983;0.0;0.0;0.0;0.678030303030303;0.5159574468085106
2021-08-02 07:00:00;0.10753424657534245;0.2197916666666667;0.6398305084745762;0.0;0.8888888888888888;0.058823529411764705;0.6856060606060606;0.5452127659574468
2021-08-02 08:00:00;0.08287671232876712;0.30364583333333334;0.6412429378531074;0.4;0.8611111111111112;0.23529411764705882;0.5757575757575758;0.5664893617021277
2021-08-02 09:00:00;0.0458904109589041;0.3546875;0.6440677966101694;0.7;0.8333333333333334;0.23529411764705882;0.6174242424242424;0.5904255319148937
2021-08-02 10:00:00;0.03904109589041096;0.38125000000000003;0.6426553672316384;0.5;0.8055555555555556;0.23529411764705882;0.5909090909090909;0.5904255319148937
2021-08-02 11:00:00;0.05342465753424658;0.371875;0.6483050847457628;0.7;0.8055555555555556;0.29411764705882354;0.5795454545454546;0.6037234042553191
2021-08-02 12:00:00;0.04520547945205479;0.3859375;0.6497175141242938;0.6;0.8611111111111112;0.29411764705882354;0.6174242424242424;0.6276595744680851
2021-08-02 13:00:00;0.04726027397260274;0.3880208333333333;0.6497175141242938;0.6;0.8333333333333334;0.29411764705882354;0.6477272727272727;0.5930851063829787
2021-08-02 14:00:00;0.04657534246575343;0.3901041666666667;0.6497175141242938;0.8;0.8611111111111112;0.29411764705882354;0.6174242424242424;0.6117021276595744
2021-08-02 15:00:00;0.06027397260273973;0.3807291666666666;0.6483050847457628;1.0;0.8888888888888888;0.29411764705882354;0.6212121212121212;0.5851063829787234
2021-08-02 16:00:00;0.05205479452054794;0.39427083333333335;0.6468926553672316;1.0;0.9166666666666666;0.23529411764705882;0.6174242424242424;0.5425531914893617
2021-08-02 17:00:00;0.04315068493150685;0.3984375;0.6468926553672316;0.2;0.9166666666666666;0.17647058823529413;0.6325757575757576;0.5558510638297872
2021-08-02 18:00:00;0.0363013698630137;0.39427083333333335;0.6511299435028248;0.8;0.8611111111111112;0.17647058823529413;0.6060606060606061;0.5
2021-08-02 19:00:00;0.0458904109589041;0.37395833333333334;0.655367231638418;0.0;0.8888888888888888;0.11764705882352941;0.5833333333333334;0.4734042553191489
2021-08-02 20:00:00;0.07054794520547945;0.32968749999999997;0.6581920903954802;0.0;0.9166666666666666;0.11764705882352941;0.5795454545454546;0.449468085106383
2021-08-02 21:00:00;0.06575342465753424;0.2489583333333333;0.6581920903954802;0.0;0.0;0.058823529411764705;0.5984848484848485;0.43351063829787234
2021-08-02 22:00:00;0.08287671232876712;0.22187500000000002;0.655367231638418;0.0;0.9166666666666666;0.058823529411764705;0.5984848484848485;0.4308510638297872
2021-08-02 23:00:00;0.08904109589041095;0.20364583333333333;0.652542372881356;0.0;0.8888888888888888;0.0;0.6174242424242424;0.4122340425531915
2021-08-03 00:00:00;0.10616438356164383;0.15260416666666668;0.6483050847457628;0.0;0.0;0.0;0.6287878787878788;0.40691489361702127
2021-08-03 01:00:00;0.09931506849315068;0.16979166666666667;0.6440677966101694;0.0;0.8888888888888888;0.0;0.625;0.40691489361702127
2021-08-03 02:00:00;0.08082191780821917;0.19895833333333335;0.6454802259887006;0.0;0.0;0.0;0.6174242424242424;0.4015957446808511
2021-08-03 03:00:00;0.08356164383561643;0.18437499999999998;0.6426553672316384;0.0;0.16666666666666666;0.058823529411764705;0.6477272727272727;0.4308510638297872
2021-08-03 04:00:00;0.06301369863013698;0.18281250000000002;0.6412429378531074;0.0;0.08333333333333333;0.058823529411764705;0.5946969696969697;0.44148936170212766
2021-08-03 05:00:00;0.08767123287671232;0.21927083333333333;0.6398305084745762;0.0;0.05555555555555555;0.11764705882352941;0.6590909090909091;0.4787234042553192
2021-08-03 06:00:00;0.14589041095890412;0.2171875;0.6398305084745762;0.3;0.19444444444444445;0.11764705882352941;0.6553030303030303;0.5478723404255319
2021-08-03 07:00:00;0.14589041095890412;0.2171875;0.6384180790960452;0.6;0.027777777777777776;0.11764705882352941;0.6515151515151515;0.5478723404255319
2021-08-03 08:00:00;0.14589041095890412;0.31406249999999997;0.6384180790960452;0.0;0.027777777777777776;0.11764705882352941;0.6553030303030303;0.5372340425531915
2021-08-03 09:00:00;0.056164383561643834;0.3307291666666667;0.6384180790960452;0.0;0.027777777777777776;0.17647058823529413;0.6628787878787878;0.5425531914893617
2021-08-03 10:00:00;0.05410958904109589;0.3520833333333333;0.6370056497175142;0.0;0.9444444444444444;0.17647058823529413;0.678030303030303;0.5797872340425532
2021-08-03 11:00:00;0.050684931506849315;0.378125;0.6313559322033898;0.4;0.9444444444444444;0.23529411764705882;0.6401515151515151;0.5877659574468085
2021-08-03 12:00:00;0.03972602739726028;0.39947916666666666;0.6299435028248588;0.2;0.027777777777777776;0.17647058823529413;0.6931818181818182;0.6382978723404256
2021-08-03 13:00:00;0.04041095890410959;0.40260416666666665;0.6271186440677966;0.1;0.16666666666666666;0.23529411764705882;0.6212121212121212;0.5877659574468085
2021-08-03 14:00:00;0.043835616438356165;0.4057291666666667;0.6271186440677966;0.0;0.19444444444444445;0.23529411764705882;0.6553030303030303;0.5771276595744681
2021-08-03 15:00:00;0.05205479452054794;0.4041666666666666;0.6271186440677966;0.0;0.19444444444444445;0.23529411764705882;0.6628787878787878;0.5718085106382979
2021-08-03 16:00:00;0.04794520547945205;0.40625;0.6257062146892656;0.0;0.16666666666666666;0.17647058823529413;0.6590909090909091;0.5851063829787234
2021-08-03 17:00:00;0.04520547945205479;0.41562499999999997;0.6313559322033898;0.0;0.25;0.17647058823529413;0.6439393939393939;0.5664893617021277
2021-08-03 18:00:00;0.05;0.40520833333333334;0.632768361581921;0.3;0.16666666666666666;0.17647058823529413;0.6401515151515151;0.5398936170212766
2021-08-03 19:00:00;0.05410958904109589;0.39687500000000003;0.6370056497175142;0.0;0.08333333333333333;0.11764705882352941;0.6287878787878788;0.4946808510638298
2021-08-03 20:00:00;0.06917808219178082;0.3432291666666667;0.6398305084745762;0.0;0.027777777777777776;0.11764705882352941;0.6439393939393939;0.48936170212765956
2021-08-03 21:00:00;0.07945205479452054;0.29739583333333336;0.6412429378531074;0.0;0.05555555555555555;0.11764705882352941;0.6439393939393939;0.4734042553191489
2021-08-03 22:00:00;0.10547945205479452;0.234375;0.6398305084745762;0.0;0.08333333333333333;0.11764705882352941;0.6553030303030303;0.43882978723404253
2021-08-03 23:00:00;0.12876712328767123;0.21666666666666667;0.6398305084745762;0.0;0.05555555555555555;0.058823529411764705;0.6515151515151515;0.42021276595744683
2021-08-04 00:00:00;0.09520547945205479;0.2015625;0.6398305084745762;0.0;0.0;0.0;0.6477272727272727;0.4228723404255319
2021-08-04 01:00:00;0.06232876712328767;0.2109375;0.6384180790960452;0.0;0.0;0.058823529411764705;0.6401515151515151;0.4122340425531915
2021-08-04 02:00:00;0.05205479452054794;0.21354166666666666;0.635593220338983;0.0;0.0;0.058823529411764705;0.6363636363636364;0.4122340425531915
2021-08-04 03:00:00;0.06095890410958904;0.19166666666666665;0.634180790960452;0.0;0.16666666666666666;0.058823529411764705;0.6515151515151515;0.425531914893617
2021-08-04 04:00:00;0.06780821917808219;0.1864583333333333;0.6398305084745762;0.2;0.19444444444444445;0.058823529411764705;0.6931818181818182;0.4521276595744681
2021-08-04 05:00:00;0.07876712328767123;0.21145833333333333;0.6440677966101694;0.8;0.19444444444444445;0.058823529411764705;0.7045454545454546;0.5132978723404256
2021-08-04 06:00:00;0.10479452054794519;0.2255208333333333;0.6440677966101694;0.7;0.2777777777777778;0.11764705882352941;0.7196969696969697;0.5531914893617021
2021-08-04 07:00:00;0.07876712328767123;0.2765625;0.6440677966101694;1.0;0.19444444444444445;0.11764705882352941;0.7272727272727273;0.5904255319148937
2021-08-04 08:00:00;0.07191780821917808;0.2791666666666667;0.6412429378531074;1.0;0.16666666666666666;0.11764705882352941;0.7007575757575758;0.6223404255319149
2021-08-04 09:00:00;0.07465753424657534;0.30416666666666664;0.6370056497175142;0.9;0.1388888888888889;0.11764705882352941;0.7007575757575758;0.6409574468085106
2021-08-04 10:00:00;0.0547945205479452;0.3494791666666666;0.635593220338983;0.9;0.1388888888888889;0.11764705882352941;0.6856060606060606;0.675531914893617
2021-08-04 11:00:00;0.04657534246575343;0.3859375;0.6299435028248588;0.3;0.19444444444444445;0.17647058823529413;0.696969696969697;0.6569148936170213
2021-08-04 12:00:00;0.05136986301369863;0.4041666666666666;0.6271186440677966;0.6;0.3055555555555556;0.17647058823529413;0.6553030303030303;0.6648936170212766
2021-08-04 13:00:00;0.05342465753424658;0.4427083333333333;0.6242937853107344;0.1;0.19444444444444445;0.17647058823529413;0.7196969696969697;0.6622340425531915
2021-08-04 14:00:00;0.05342465753424658;0.4640625;0.6214689265536724;0.0;0.16666666666666666;0.17647058823529413;0.7196969696969697;0.6303191489361702
2021-08-04 15:00:00;0.05410958904109589;0.47552083333333334;0.6242937853107344;0.0;0.8611111111111112;0.23529411764705882;0.7878787878787878;0.5398936170212766
2021-08-04 16:00:00;0.05410958904109589;0.48125;0.6214689265536724;0.0;0.0;0.17647058823529413;0.7121212121212122;0.5319148936170213
2021-08-04 17:00:00;0.06301369863013698;0.4578125;0.615819209039548;0.2;0.2222222222222222;0.11764705882352941;0.7840909090909091;0.5611702127659575
2021-08-04 18:00:00;0.06506849315068493;0.42552083333333335;0.617231638418079;0.5;0.1111111111111111;0.11764705882352941;0.7992424242424242;0.5478723404255319
2021-08-04 19:00:00;0.07054794520547945;0.3432291666666667;0.6200564971751412;0.0;0.19444444444444445;0.11764705882352941;0.7727272727272727;0.523936170212766
2021-08-04 20:00:00;0.08972602739726027;0.3380208333333334;0.6214689265536724;0.0;0.0;0.058823529411764705;0.7689393939393939;0.5319148936170213
2021-08-04 21:00:00;0.07876712328767123;0.359375;0.6200564971751412;0.0;0.08333333333333333;0.058823529411764705;0.7840909090909091;0.526595744680851
2021-08-04 22:00:00;0.08630136986301369;0.2947916666666667;0.615819209039548;0.0;0.1388888888888889;0.058823529411764705;0.7878787878787878;0.5212765957446809
2021-08-04 23:00:00;0.09246575342465753;0.25104166666666666;0.6101694915254238;0.0;0.1388888888888889;0.058823529411764705;0.7424242424242424;0.48936170212765956
2021-08-05 00:00:00;0.09931506849315068;0.21666666666666667;0.6031073446327684;0.0;0.8055555555555556;0.058823529411764705;0.7348484848484849;0.47606382978723405
2021-08-05 01:00:00;0.08082191780821917;0.2109375;0.597457627118644;0.0;0.2777777777777778;0.058823529411764705;0.7007575757575758;0.4521276595744681
2021-08-05 02:00:00;0.06780821917808219;0.1890625;0.5932203389830508;0.0;0.9444444444444444;0.058823529411764705;0.678030303030303;0.43351063829787234
2021-08-05 03:00:00;0.06164383561643835;0.18177083333333333;0.5903954802259888;0.0;0.19444444444444445;0.058823529411764705;0.6628787878787878;0.425531914893617
2021-08-05 04:00:00;0.06780821917808219;0.13072916666666667;0.5861581920903954;0.0;0.4722222222222222;0.058823529411764705;0.6818181818181818;0.43617021276595747
2021-08-05 05:00:00;0.07945205479452054;0.09218749999999999;0.5847457627118644;0.0;0.0;0.058823529411764705;0.7575757575757576;0.4946808510638298
2021-08-05 06:00:00;0.2356164383561644;0.09375;0.5861581920903954;0.5;0.3611111111111111;0.058823529411764705;0.7840909090909091;0.550531914893617
2021-08-05 07:00:00;0.2226027397260274;0.134375;0.5790960451977402;0.2;0.6111111111111112;0.0;0.7727272727272727;0.5824468085106383
2021-08-05 08:00:00;0.23972602739726026;0.15312499999999998;0.5748587570621468;0.4;0.6111111111111112;0.058823529411764705;0.7348484848484849;0.6409574468085106
2021-08-05 09:00:00;0.24246575342465754;0.24166666666666667;0.5706214689265536;0.7;0.3333333333333333;0.058823529411764705;0.7537878787878788;0.6808510638297872
2021-08-05 10:00:00;0.13219178082191782;0.4291666666666667;0.5635593220338984;0.3;0.4722222222222222;0.11764705882352941;0.7537878787878788;0.6781914893617021
2021-08-05 11:00:00;0.08082191780821917;0.46249999999999997;0.5522598870056498;0.9;0.4722222222222222;0.17647058823529413;0.7121212121212122;0.7180851063829787
2021-08-05 12:00:00;0.06438356164383562;0.5354166666666667;0.5423728813559322;0.5;0.4444444444444444;0.17647058823529413;0.7462121212121212;0.7154255319148937
2021-08-05 13:00:00;0.07397260273972601;0.525;0.5353107344632768;0.3;0.3333333333333333;0.17647058823529413;0.7916666666666666;0.7101063829787234
2021-08-05 14:00:00;0.0636986301369863;0.525;0.5296610169491526;0.2;0.3888888888888889;0.17647058823529413;0.7840909090909091;0.699468085106383
2021-08-05 15:00:00;0.08082191780821917;0.525;0.518361581920904;0.9;0.3055555555555556;0.23529411764705882;0.7803030303030303;0.7127659574468085
2021-08-05 16:00:00;0.09794520547945204;0.525;0.5098870056497176;0.9;0.3333333333333333;0.23529411764705882;0.7651515151515151;0.7101063829787234
2021-08-05 17:00:00;0.1136986301369863;0.525;0.5042372881355932;0.8;0.3333333333333333;0.17647058823529413;0.75;0.6622340425531915
2021-08-05 18:00:00;0.07534246575342465;0.525;0.501412429378531;0.0;0.3333333333333333;0.17647058823529413;0.7803030303030303;0.6223404255319149
2021-08-05 19:00:00;0.09931506849315068;0.525;0.4943502824858757;0.0;0.2777777777777778;0.17647058823529413;0.7727272727272727;0.5718085106382979
2021-08-05 20:00:00;0.10684931506849314;0.525;0.4887005649717514;0.0;0.3055555555555556;0.23529411764705882;0.7727272727272727;0.5904255319148937
2021-08-05 21:00:00;0.11643835616438356;0.525;0.4759887005649718;0.0;0.3055555555555556;0.29411764705882354;0.7727272727272727;0.5904255319148937
2021-08-05 22:00:00;0.1184931506849315;0.525;0.4632768361581921;0.0;0.3333333333333333;0.29411764705882354;0.7765151515151515;0.601063829787234
2021-08-05 23:00:00;0.16643835616438357;0.525;0.4562146892655367;0.0;0.3888888888888889;0.23529411764705882;0.7689393939393939;0.598404255319149
2021-08-06 00:00:00;0.11438356164383562;0.525;0.4491525423728814;0.0;0.4166666666666667;0.23529411764705882;0.7613636363636364;0.601063829787234
2021-08-06 01:00:00;0.10616438356164383;0.525;0.4463276836158192;0.0;0.4722222222222222;0.29411764705882354;0.803030303030303;0.5638297872340425
2021-08-06 02:00:00;0.08904109589041095;0.525;0.4378531073446328;0.0;0.4444444444444444;0.23529411764705882;0.7916666666666666;0.574468085106383
2021-08-06 03:00:00;0.08082191780821917;0.525;0.4364406779661017;0.0;0.5;0.35294117647058826;0.7992424242424242;0.5691489361702128
2021-08-06 04:00:00;0.06301369863013698;0.525;0.4392655367231638;0.0;0.5;0.29411764705882354;0.8106060606060606;0.5691489361702128
2021-08-06 05:00:00;0.0636986301369863;0.525;0.4406779661016949;0.0;0.5555555555555556;0.29411764705882354;0.8257575757575758;0.5691489361702128
2021-08-06 06:00:00;0.08630136986301369;0.525;0.4435028248587571;0.0;0.5277777777777778;0.29411764705882354;0.8333333333333334;0.5851063829787234
2021-08-06 07:00:00;0.08972602739726027;0.525;0.4449152542372881;0.6;0.5555555555555556;0.4117647058823529;0.7878787878787878;0.6196808510638298
2021-08-06 08:00:00;0.07671232876712328;0.525;0.4463276836158192;0.6;0.5555555555555556;0.47058823529411764;0.7803030303030303;0.6382978723404256
2021-08-06 09:00:00;0.08013698630136985;0.525;0.4477401129943503;0.5;0.5555555555555556;0.47058823529411764;0.7651515151515151;0.6569148936170213
2021-08-06 10:00:00;0.0732876712328767;0.525;0.4477401129943503;0.3;0.5277777777777778;0.47058823529411764;0.8068181818181818;0.6170212765957447
2021-08-06 11:00:00;0.06575342465753424;0.525;0.4505649717514124;0.2;0.5833333333333334;0.5882352941176471;0.7765151515151515;0.6436170212765957
2021-08-06 12:00:00;0.06575342465753424;0.28229166666666666;0.4505649717514124;0.3;0.6388888888888888;0.5294117647058824;0.7992424242424242;0.625
2021-08-06 13:00:00;0.0636986301369863;0.2864583333333333;0.4562146892655367;0.0;0.6388888888888888;0.5294117647058824;0.75;0.6303191489361702
2021-08-06 14:00:00;0.11506849315068493;0.284375;0.4590395480225989;0.1;0.6388888888888888;0.5294117647058824;0.7462121212121212;0.6569148936170213
2021-08-06 15:00:00;0.11986301369863013;0.3067708333333333;0.4632768361581921;0.7;0.6388888888888888;0.5882352941176471;0.7159090909090909;0.6462765957446809
2021-08-06 16:00:00;0.09452054794520547;0.36093749999999997;0.4646892655367232;0.7;0.6388888888888888;0.5882352941176471;0.7083333333333334;0.6569148936170213
2021-08-06 17:00:00;0.10136986301369862;0.37083333333333335;0.4675141242937853;0.7;0.6111111111111112;0.5882352941176471;0.6704545454545454;0.6143617021276596
2021-08-06 18:00:00;0.09863013698630137;0.37604166666666666;0.4689265536723164;0.8;0.5833333333333334;0.47058823529411764;0.6931818181818182;0.5930851063829787
2021-08-06 19:00:00;0.07876712328767123;0.39999999999999997;0.4745762711864407;0.0;0.5833333333333334;0.4117647058823529;0.696969696969697;0.5930851063829787
2021-08-06 20:00:00;0.06986301369863013;0.3723958333333333;0.4788135593220339;0.0;0.5833333333333334;0.4117647058823529;0.7159090909090909;0.5771276595744681
2021-08-06 21:00:00;0.07534246575342465;0.3510416666666667;0.4788135593220339;0.0;0.5833333333333334;0.4117647058823529;0.7007575757575758;0.5797872340425532
2021-08-06 22:00:00;0.07808219178082192;0.32760416666666664;0.4788135593220339;0.0;0.5833333333333334;0.35294117647058826;0.7159090909090909;0.5664893617021277
2021-08-06 23:00:00;0.08356164383561643;0.29739583333333336;0.480225988700565;0.0;0.5277777777777778;0.35294117647058826;0.7196969696969697;0.5452127659574468
2021-08-07 00:00:00;0.06986301369863013;0.2869791666666667;0.480225988700565;0.0;0.5555555555555556;0.35294117647058826;0.7121212121212122;0.5186170212765957
2021-08-07 01:00:00;0.06506849315068493;0.27239583333333334;0.4759887005649718;0.0;0.5277777777777778;0.35294117647058826;0.7007575757575758;0.5026595744680851
2021-08-07 02:00:00;0.07602739726027397;0.24531250000000002;0.4745762711864407;0.0;0.5;0.29411764705882354;0.6893939393939394;0.48404255319148937
2021-08-07 03:00:00;0.07808219178082192;0.22864583333333333;0.4745762711864407;0.0;0.5;0.35294117647058826;0.7196969696969697;0.5026595744680851
2021-08-07 04:00:00;0.086986301369863;0.20833333333333334;0.4717514124293785;0.0;0.5;0.29411764705882354;0.7234848484848485;0.5026595744680851
2021-08-07 05:00:00;0.09520547945205479;0.18958333333333333;0.4703389830508475;0.8;0.4722222222222222;0.29411764705882354;0.7386363636363636;0.5319148936170213
2021-08-07 06:00:00;0.10410958904109588;0.17239583333333333;0.4675141242937853;0.9;0.5;0.29411764705882354;0.7348484848484849;0.5558510638297872
2021-08-07 07:00:00;0.08493150684931507;0.19375;0.4689265536723164;0.1;0.5;0.35294117647058826;0.7234848484848485;0.5797872340425532
2021-08-07 08:00:00;0.07534246575342465;0.24531250000000002;0.4646892655367232;0.1;0.5;0.35294117647058826;0.7613636363636364;0.5930851063829787
2021-08-07 09:00:00;0.06506849315068493;0.27395833333333336;0.4548022598870056;0.7;0.4722222222222222;0.35294117647058826;0.7272727272727273;0.625
2021-08-07 10:00:00;0.07808219178082192;0.27708333333333335;0.4491525423728814;0.8;0.5277777777777778;0.4117647058823529;0.7272727272727273;0.6595744680851063
2021-08-07 11:00:00;0.07260273972602739;0.3104166666666667;0.4392655367231638;0.9;0.5277777777777778;0.4117647058823529;0.678030303030303;0.6781914893617021
2021-08-07 12:00:00;0.05821917808219178;0.32864583333333336;0.4364406779661017;0.5;0.5277777777777778;0.47058823529411764;0.6666666666666666;0.6835106382978723
2021-08-07 13:00:00;0.05958904109589041;0.3875;0.4336158192090395;0.6;0.5;0.4117647058823529;0.6628787878787878;0.6728723404255319
2021-08-07 14:00:00;0.0547945205479452;0.4015625;0.4279661016949153;0.2;0.5277777777777778;0.35294117647058826;0.6515151515151515;0.6595744680851063
2021-08-07 15:00:00;0.055479452054794515;0.3932291666666667;0.4279661016949153;0.0;0.6388888888888888;0.29411764705882354;0.7575757575757576;0.5718085106382979
2021-08-07 16:00:00;0.05684931506849315;0.38385416666666666;0.4378531073446328;0.0;0.5833333333333334;0.23529411764705882;0.7840909090909091;0.5531914893617021
2021-08-07 17:00:00;0.06986301369863013;0.3104166666666667;0.4336158192090395;0.0;0.4166666666666667;0.29411764705882354;0.7083333333333334;0.5026595744680851
2021-08-07 18:00:00;0.08150684931506849;0.315625;0.4322033898305085;0.0;0.4444444444444444;0.17647058823529413;0.7272727272727273;0.4920212765957447
2021-08-07 19:00:00;0.07054794520547945;0.31927083333333334;0.4392655367231638;0.0;0.4166666666666667;0.17647058823529413;0.7462121212121212;0.4973404255319149
2021-08-07 20:00:00;0.09657534246575342;0.24739583333333334;0.4435028248587571;0.0;0.4722222222222222;0.23529411764705882;0.7348484848484849;0.5186170212765957
2021-08-07 21:00:00;0.09794520547945204;0.240625;0.4392655367231638;0.0;0.4722222222222222;0.29411764705882354;0.75;0.5159574468085106
2021-08-07 22:00:00;0.12602739726027398;0.22395833333333334;0.4364406779661017;0.0;0.5;0.29411764705882354;0.7575757575757576;0.5159574468085106
2021-08-07 23:00:00;0.09383561643835615;0.24270833333333333;0.4378531073446328;0.0;0.6111111111111112;0.23529411764705882;0.7803030303030303;0.5292553191489362
2021-08-08 00:00:00;0.08356164383561643;0.23854166666666665;0.4435028248587571;0.0;0.5833333333333334;0.17647058823529413;0.7462121212121212;0.4946808510638298
2021-08-08 01:00:00;0.07876712328767123;0.24479166666666666;0.4505649717514124;0.0;0.6944444444444444;0.23529411764705882;0.7916666666666666;0.5558510638297872
2021-08-08 02:00:00;0.09931506849315068;0.26666666666666666;0.4604519774011299;0.0;0.6666666666666666;0.47058823529411764;0.7689393939393939;0.5425531914893617
2021-08-08 03:00:00;0.08493150684931507;0.28229166666666666;0.4703389830508475;0.0;0.6388888888888888;0.47058823529411764;0.7613636363636364;0.5372340425531915
2021-08-08 04:00:00;0.09726027397260273;0.27708333333333335;0.4788135593220339;0.0;0.6111111111111112;0.35294117647058826;0.7424242424242424;0.5292553191489362
2021-08-08 05:00:00;0.09109589041095889;0.25677083333333334;0.4858757062146893;0.0;0.6111111111111112;0.35294117647058826;0.7537878787878788;0.5452127659574468
2021-08-08 06:00:00;0.086986301369863;0.25625000000000003;0.4957627118644068;0.3;0.6111111111111112;0.4117647058823529;0.7348484848484849;0.5452127659574468
2021-08-08 07:00:00;0.09041095890410958;0.2484375;0.5070621468926554;0.5;0.5833333333333334;0.5294117647058824;0.7575757575757576;0.5664893617021277
2021-08-08 08:00:00;0.0821917808219178;0.24947916666666667;0.5169491525423728;0.4;0.5555555555555556;0.5882352941176471;0.7613636363636364;0.5425531914893617
2021-08-08 09:00:00;0.0589041095890411;0.25677083333333334;0.5225988700564972;0.4;0.5833333333333334;0.5294117647058824;0.7424242424242424;0.5851063829787234
2021-08-08 10:00:00;0.05410958904109589;0.2557291666666667;0.5296610169491526;0.4;0.5833333333333334;0.5882352941176471;0.6742424242424242;0.601063829787234
2021-08-08 11:00:00;0.05410958904109589;0.2942708333333333;0.538135593220339;0.6;0.5555555555555556;0.5882352941176471;0.7234848484848485;0.6223404255319149
