DateTime;NO2;O3
2022-08-08 12:00:00;0.03573749187784275;0.37191484704208394
2022-08-08 13:00:00;0.05588044184535413;0.39380506758605593
2022-08-08 14:00:00;0.09830130882762461;0.3866360203579052
2022-08-08 15:00:00;0.0524459296389121;0.4075959065287583
2022-08-08 16:00:00;0.023855936136637893;0.4219887265364199
2022-08-08 17:00:00;0.016615613106841176;0.3912876922234992
2022-08-08 18:00:00;0.020514248584424022;0.35423849395282664
2022-08-08 19:00:00;0.038150932887775;0.29956766814425656
2022-08-08 20:00:00;0.0371298616912652;0.2912493843375472
2022-08-08 21:00:00;0.06052167455676228;0.24626498111968478
2022-08-08 22:00:00;0.05365265014387821;0.21359382695780663
2022-08-08 23:00:00;0.1454562331755314;0.1594702566628359
2022-08-09 00:00:00;0.07444537269098672;0.21189733486564877
2022-08-09 01:00:00;0.04975401466629537;0.21403163136868605
2022-08-09 02:00:00;0.09700176366843033;0.21403163136868605
2022-08-09 03:00:00;0.10841919613849438;0.15230120943468506
2022-08-09 04:00:00;0.09421702404158543;0.14409237673069555
2022-08-09 05:00:00;0.15464587394411955;0.09773983472883489
2022-08-09 06:00:00;0.13914415668801633;0.10863021944946095
2022-08-09 07:00:00;0.06228534298709737;0.18059431948776886
2022-08-09 08:00:00;0.03248862897985705;0.22864335358178736
2022-08-09 09:00:00;0.025805253875429316;0.2653094729929404
2022-08-09 10:00:00;0.03230297967140073;0.29267224867290537
2022-08-09 11:00:00;0.03629443980321173;0.32682099272150167
2022-08-09 12:00:00;0.03323122621368235;0.3544026706069064
2022-08-09 13:00:00;0.03471642068133296;0.35883544026706077
2022-08-09 14:00:00;0.02664067576348278;0.3573031248289827
2022-08-09 15:00:00;0.022649215631671774;0.3750342034696
2022-08-09 16:00:00;0.02469135802469136;0.381272916324632
2022-08-09 17:00:00;0.025898078529657476;0.38351666393038913
2022-08-09 18:00:00;0.03898635477582846;0.35850708695890116
2022-08-09 19:00:00;0.040842847860391725;0.3392436928802058
2022-08-09 20:00:00;0.02821869488536155;0.3040004378044109
2022-08-09 21:00:00;0.0867910517033324;0.2650905707875007
2022-08-09 22:00:00;0.09068968718091525;0.23909593389153397
2022-08-09 23:00:00;0.04492713264643089;0.24330980134624858
2022-08-10 00:00:00;0.07685881370091896;0.2313249055984239
2022-08-10 01:00:00;0.0624709922955537;0.22087232528867728
2022-08-10 02:00:00;0.047711872273275786;0.2152355934986045
2022-08-10 03:00:00;0.08038615056158915;0.1868877578941608
2022-08-10 04:00:00;0.0854915065441381;0.16395775187435013
2022-08-10 05:00:00;0.13979392926761347;0.1225852350462431
2022-08-10 06:00:00;0.1281908474890931;0.13309254090734965
2022-08-10 07:00:00;0.07407407407407407;0.18163410496360752
2022-08-10 08:00:00;0.061542745753272066;0.21622065342308325
2022-08-10 09:00:00;0.06209969367864105;0.2631204509385432
2022-08-10 10:00:00;0.05578761719112597;0.31549280358999615
2022-08-10 11:00:00;0.05708716235032025;0.3856509604334264
2022-08-10 12:00:00;0.07360995080293327;0.4357795654791222
2022-08-10 13:00:00;0.10238559361366378;0.4862365238329776
2022-08-10 14:00:00;0.05708716235032025;0.5393750342034697
2022-08-10 15:00:00;0.04121414647730438;0.560116018168883
2022-08-10 16:00:00;0.041492620439988866;0.5721009139167077
2022-08-10 17:00:00;0.06553420588508307;0.5577628194604061
2022-08-10 18:00:00;0.06377053745474798;0.534340283478356
2022-08-10 19:00:00;0.12661282836721433;0.45482405735237785
2022-08-10 20:00:00;0.10452056066091153;0.4100585563399551
2022-08-10 21:00:00;0.10015780191218787;0.3462485634542768
2022-08-10 22:00:00;0.10470620996936786;0.3029606523285722
2022-08-10 23:00:00;0.08335653949689036;0.33108958572757624
2022-08-11 00:00:00;0.10396361273554255;0.27231434356701145
2022-08-11 01:00:00;0.0953309198923234;0.27258797132381113
2022-08-11 02:00:00;0.11445279866332497;0.2426530947299294
2022-08-11 03:00:00;0.11157523438225192;0.25606085481311225
2022-08-11 04:00:00;0.08706952566601688;0.2769112898812456
2022-08-11 05:00:00;0.11983662860855843;0.23958846385377336
2022-08-11 06:00:00;0.23893065998329158;0.16406720297707
2022-08-11 07:00:00;0.12809802283486493;0.25080720188255895
2022-08-11 08:00:00;0.08790494755407034;0.34230832375636183
2022-08-11 09:00:00;0.08762647359138587;0.4003721337492475
2022-08-11 10:00:00;0.07658033973823447;0.5040770535763148
2022-08-11 11:00:00;0.06757634827810266;0.5809117276856565
2022-08-11 12:00:00;0.05430242272347536;0.6551743008810814
2022-08-11 13:00:00;0.04539125591757171;0.7069993980189351
2022-08-11 14:00:00;0.0854915065441381;0.6723033984567395
2022-08-11 15:00:00;0.04678362573099415;0.6638756635473103
2022-08-11 16:00:00;0.04362758748723661;0.64056257866798
2022-08-11 17:00:00;0.05847953216374269;0.6299458217041537
2022-08-11 18:00:00;0.06330641418360716;0.6064685601707437
2022-08-11 19:00:00;0.09625916643460503;0.5738521315602255
2022-08-11 20:00:00;0.13756613756613756;0.4796694576697861
2022-08-11 21:00:00;0.20402858999350226;0.3669895474196903
2022-08-11 22:00:00;0.11036851387728579;0.42280960980681886
2022-08-11 23:00:00;0.10034345122064418;0.413287363870191
2022-08-12 00:00:00;0.11556669451406293;0.38751162917966403
2022-08-12 01:00:00;0.0750023206163557;0.42833689049417173
2022-08-12 02:00:00;0.09793001021071195;0.37941224757839437
2022-08-12 03:00:00;0.14118629908103592;0.31401521370327806
2022-08-12 04:00:00;0.15028311519539592;0.2999507470037761
2022-08-12 05:00:00;0.15873015873015875;0.24998631861216003
2022-08-12 06:00:00;0.14025805253875429;0.23406118316642038
2022-08-12 07:00:00;0.11575234382251924;0.2896076177967493
2022-08-12 08:00:00;0.10479903462359602;0.3467410934165162
2022-08-12 09:00:00;0.08131439710387078;0.48098287090242436
2022-08-12 10:00:00;0.08994708994708994;0.5751108192415039
2022-08-12 11:00:00;0.12262136823540332;0.6551195753297214
2022-08-12 12:00:00;0.11445279866332497;0.7455809117276857
2022-08-12 13:00:00;0.09551656920077972;0.7808788923548405
2022-08-12 14:00:00;0.07017543859649122;0.7981174410332185
2022-08-12 15:00:00;0.1028497168848046;0.7441580473923275
2022-08-12 16:00:00;0.06302794022092267;0.7401630821430526
2022-08-12 17:00:00;0.08372783811380302;0.6989547419690254
2022-08-12 18:00:00;0.07973637798199201;0.6685273354129043
2022-08-12 19:00:00;0.056623039079179434;0.6442839161604553
2022-08-12 20:00:00;0.11547386985983477;0.5537131286597713
2022-08-12 21:00:00;0.21061914044370186;0.43293383680840586
2022-08-12 22:00:00;0.14935486865311426;0.4380233130848793
2022-08-12 23:00:00;0.21136173767752714;0.39506375526733434
2022-08-13 00:00:00;0.10841919613849438;0.4771520823072293
2022-08-13 01:00:00;0.07138215910145734;0.4740327258797133
2022-08-13 02:00:00;0.09087533648937157;0.4740327258797133
2022-08-13 03:00:00;0.12030075187969924;0.40371039238220324
2022-08-13 04:00:00;0.11556669451406293;0.36594976194385165
2022-08-13 05:00:00;0.12401373804882576;0.3424177748590817
2022-08-13 06:00:00;0.14452798663324978;0.32227877195862753
2022-08-13 07:00:00;0.11166805903648008;0.357795654791222
2022-08-13 08:00:00;0.0879977722082985;0.4101132818913151
2022-08-13 09:00:00;0.08298524087997772;0.49400755212608766
2022-08-13 10:00:00;0.07184628237259816;0.5819515131614952
2022-08-13 11:00:00;0.05782975958414555;0.6396869698462212
2022-08-13 12:00:00;0.04019307528079458;0.7008701362666229
2022-08-13 13:00:00;0.0388935301216003;0.6785421113117714
2022-08-13 14:00:00;0.03583031653207092;0.6990094675203853
2022-08-13 15:00:00;0.03685138772858071;0.7083675368029333
2022-08-13 16:00:00;0.04409171075837742;0.7346358014556997
2022-08-13 17:00:00;0.042606516290726815;0.7270289498166694
2022-08-13 18:00:00;0.07490949596212754;0.5936080556011603
2022-08-13 19:00:00;0.3802097837185556;0.46981885842499865
2022-08-13 20:00:00;0.437946718648473;0.37317353472336234
2022-08-13 21:00:00;0.47071382159101455;0.24347397800032838
2022-08-13 22:00:00;0.5541631857421331;0.1513161495102063
2022-08-13 23:00:00;0.39329805996472667;0.26613035626333936
2022-08-14 00:00:00;0.22222222222222224;0.32884583812181906
2022-08-14 01:00:00;0.09301030353661932;0.39615826629453293
2022-08-14 02:00:00;0.08836907082521117;0.42543643627209543
2022-08-14 03:00:00;0.07398124941984592;0.42505335741257594
2022-08-14 04:00:00;0.06423466072588879;0.41252120615115195
2022-08-14 05:00:00;0.09273182957393483;0.3725168281070432
2022-08-14 06:00:00;0.0972802376311148;0.3628304055163356
2022-08-14 07:00:00;0.09087533648937157;0.3825316040059104
2022-08-14 08:00:00;0.06720504966119001;0.43911782411207795
2022-08-14 09:00:00;0.07110368513877285;0.5389372297925902
2022-08-14 10:00:00;0.061542745753272066;0.6434630328900564
2022-08-14 11:00:00;0.05346700083542189;0.7187106660099601
2022-08-14 12:00:00;0.034902069989789286;0.747660482679363
2022-08-14 13:00:00;0.03907917943005662;0.7351283314179391
2022-08-14 14:00:00;0.02794022092267706;0.7303672084496252
2022-08-14 15:00:00;0.02979671400724032;0.7183823127018005
2022-08-14 16:00:00;0.04882576812401374;0.6923329502544738
2022-08-14 17:00:00;0.0514248584424023;0.6389755376785422
2022-08-14 18:00:00;0.07806553420588508;0.5968368631313961
2022-08-14 19:00:00;0.126427179058758;0.530454769331801
2022-08-14 20:00:00;0.13626659240694328;0.4434411426695124
2022-08-14 21:00:00;0.17089018843404807;0.39960597603020853
2022-08-14 22:00:00;0.21990160586651816;0.3425272259618016
2022-08-14 23:00:00;0.15761626287942077;0.3505718820117113
2022-08-15 00:00:00;0.18926946997122435;0.3538006895419472
2022-08-15 01:00:00;0.16875522138680032;0.32840803371093963
2022-08-15 02:00:00;0.13775178687459388;0.3580145569966618
2022-08-15 03:00:00;0.13283208020050125;0.26706069063645815
2022-08-15 04:00:00;0.20245057087162352;0.26924971269085535
2022-08-15 05:00:00;0.32850645131346884;0.24205111366497017
2022-08-15 06:00:00;0.31820291469414275;0.2401357193673726
2022-08-15 07:00:00;0.3868003341687552;0.267170141739178
2022-08-15 08:00:00;0.25183328692100626;0.43424725004104414
2022-08-15 09:00:00;0.28562146106005754;0.47507251135555195
2022-08-15 10:00:00;0.24301494476933072;0.5094401576095879
2022-08-15 11:00:00;0.24570685974194748;0.47824659333442787
2022-08-15 12:00:00;0.2762461709830131;0.4630876156077273
2022-08-15 13:00:00;0.27828831337603266;0.5389372297925902
2022-08-15 14:00:00;0.31588229833843867;0.5785585289771795
2022-08-15 15:00:00;0.30780655342058855;0.6097520932523396
2022-08-15 16:00:00;0.244871437853894;0.6550648497783615
2022-08-15 17:00:00;0.20022277917014758;0.6545175942647622
2022-08-15 18:00:00;0.240879977722083;0.5189624035462157
2022-08-15 19:00:00;0.2676134781397939;0.46429157773764573
2022-08-15 20:00:00;0.36229462545252017;0.2907021288239479
2022-08-15 21:00:00;0.49633342615798753;0.1423411590871778
2022-08-15 22:00:00;0.40750023206163555;0.11930170196464729
2022-08-15 23:00:00;0.3431727466815186;0.18092267279592844
2022-08-16 00:00:00;0.3156038243757542;0.2606578011273463
2022-08-16 01:00:00;0.23001949317738793;0.25261314507743665
2022-08-16 02:00:00;0.27782419010489184;0.20511136649701744
2022-08-16 03:00:00;0.2827438967789845;0.19099217424615553
2022-08-16 04:00:00;0.37482595377332223;0.13145077436655175
2022-08-16 05:00:00;0.3979392926761348;0.11700322880753024
2022-08-16 06:00:00;0.40369442123828086;0.10020248454003174
2022-08-16 07:00:00;0.33268356075373623;0.1814152027581678
2022-08-16 08:00:00;0.26529286178408984;0.2818913150549992
2022-08-16 09:00:00;0.2905411677341502;0.3193235921851913
2022-08-16 10:00:00;0.2962962962962963;0.3923822032506978
2022-08-16 11:00:00;0.30409356725146197;0.5337383024133968
2022-08-16 12:00:00;0.27002691914972615;0.6483883325124501
2022-08-16 13:00:00;0.3143971038707881;0.7249493788649921
2022-08-16 14:00:00;0.3001949317738792;0.6686367865156242
2022-08-16 15:00:00;0.33379745660447413;0.5178131669676572
2022-08-16 16:00:00;0.31597512299266683;0.5643846111749576
2022-08-16 17:00:00;0.27132646430892043;0.5786132545285394
2022-08-16 18:00:00;0.36656455954701567;0.4799430854265857
2022-08-16 19:00:00;0.3787245892509051;0.40480490340940184
2022-08-16 20:00:00;0.32024505708716233;0.3932030865210967
2022-08-16 21:00:00;0.31996658312447784;0.29628413506266077
2022-08-16 22:00:00;0.3340759305671586;0.3338805888469326
2022-08-16 23:00:00;0.3483709273182957;0.29918458928473707
2022-08-17 00:00:00;0.13951545530492898;0.4277896349805725
2022-08-17 01:00:00;0.1422073702775457;0.3851037049198271
2022-08-17 02:00:00;0.11306042884990253;0.3851037049198271
2022-08-17 03:00:00;0.08029332590736098;0.48213210748098284
2022-08-17 04:00:00;0.13765896222036572;0.5046790346412741
2022-08-17 05:00:00;0.25294718277174416;0.42253598205001913
2022-08-17 06:00:00;0.19159008632692842;0.39057626005582013
2022-08-17 07:00:00;0.2673350041771094;0.3739396924424014
2022-08-17 08:00:00;0.2827438967789845;0.3563180649045039
2022-08-17 09:00:00;0.16782697484451872;0.4004815848519674
2022-08-17 10:00:00;0.05207463102199945;0.5415640562578667
2022-08-17 11:00:00;0.14025805253875429;0.5467629836370601
2022-08-17 12:00:00;0.252854358117516;0.4541126251846988
2022-08-17 13:00:00;0.23698134224450015;0.45455042959557823
2022-08-17 14:00:00;0.07036108790494755;0.5220270344223719
2022-08-17 15:00:00;0.05161050775085863;0.5012313249055985
2022-08-17 16:00:00;0.047619047619047616;0.4862912493843376
2022-08-17 17:00:00;0.06878306878306878;0.45493350845509767
2022-08-17 18:00:00;0.17469599925740276;0.3953921085754939
2022-08-17 19:00:00;0.1784089854265293;0.41706342691402615
2022-08-17 20:00:00;0.1851851851851852;0.36726317517648993
2022-08-17 21:00:00;0.3381602153531978;0.2680457505609369
2022-08-17 22:00:00;0.30650700826139426;0.28763749794779186
2022-08-17 23:00:00;0.2214796249883969;0.33793027964756744
2022-08-18 00:00:00;0.17274668151861133;0.36562140863569204
2022-08-18 01:00:00;0.17710944026733502;0.3507360586657911
2022-08-18 02:00:00;0.19502459853337048;0.2959010562031413
2022-08-18 03:00:00;0.2139608279959157;0.20188255896678162
2022-08-18 04:00:00;0.227234753550543;0.19755924040934714
2022-08-18 05:00:00;0.3163464216095795;0.20062387128550319
2022-08-18 06:00:00;0.36953494848231694;0.192962294095113
2022-08-18 07:00:00;0.35802469135802467;0.26963279155037484
2022-08-18 08:00:00;0.36331569664902996;0.3174081978875937
2022-08-18 09:00:00;0.2714192889631486;0.4136157171783506
2022-08-18 10:00:00;0.15473869859834774;0.4716248016198763
2022-08-18 11:00:00;0.08985426529286178;0.551633557708094
2022-08-18 12:00:00;0.1346885732850645;0.5094401576095879
2022-08-18 13:00:00;0.05950060336025248;0.5250369397471679
2022-08-18 14:00:00;0.036108790494755405;0.5045695835385542
2022-08-18 15:00:00;0.036758563074352546;0.4955945931155257
2022-08-18 16:00:00;0.11129676041956743;0.4944453565369671
2022-08-18 17:00:00;0.18110090039914603;0.4657691676243638
2022-08-18 18:00:00;0.05383829945233454;0.4555902150714169
2022-08-18 19:00:00;0.11927968068318945;0.37798938324303616
2022-08-18 20:00:00;0.28478603917200407;0.2542001860668746
2022-08-18 21:00:00;0.26557133574677433;0.2847917692770755
2022-08-18 22:00:00;0.3174603174603175;0.1743008810813769
2022-08-18 23:00:00;0.2575884154831523;0.18163410496360752
2022-08-19 00:00:00;0.36739998143506913;0.1001477589886718
2022-08-19 01:00:00;0.29954515919428193;0.09035188529524435
2022-08-19 02:00:00;0.2769887682168384;0.07749138072566082
2022-08-19 03:00:00;0.2583310127169776;0.06501395501559679
2022-08-19 04:00:00;0.3612735542560104;0.058501614403765126
2022-08-19 05:00:00;0.4071289334447229;0.013353034531822912
2022-08-19 06:00:00;0.3793743618305022;0.09013298308980462
2022-08-19 07:00:00;0.23363965469228629;0.17161932906474034
2022-08-19 08:00:00;0.21182586094866795;0.19903683029606523
2022-08-19 09:00:00;0.23001949317738793;0.20450938543205824
2022-08-19 10:00:00;0.232340109533092;0.2861051825097138
2022-08-19 11:00:00;0.23280423280423282;0.28916981338586983
2022-08-19 12:00:00;0.2726260094681147;0.19717616154982764
2022-08-19 13:00:00;0.23967325721711685;0.2064795052810157
2022-08-19 14:00:00;0.16894087069525668;0.2400262682646528
2022-08-19 15:00:00;0.1806367771280052;0.24560827450336561
2022-08-19 16:00:00;0.2086698227049104;0.18716138565096047
2022-08-19 17:00:00;0.13877285807110368;0.22442948612707272
2022-08-19 18:00:00;0.16439246263807666;0.18393257812072458
