DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2018-08-04 13:00:00;0.08734799962870138;0.47748043561538883;0.7258522727272727;0.4;0.9444444444444444;0.3333333333333333;0.8345323741007195;0.8068783068783069
2018-08-04 14:00:00;0.05950060336025248;0.481311224210584;0.7315340909090909;0.3;0.9166666666666666;0.3333333333333333;0.8489208633093526;0.798941798941799
2018-08-04 15:00:00;0.05708716235032025;0.44355059377223227;0.7372159090909091;0.2;0.9444444444444444;0.4166666666666667;0.8381294964028777;0.7645502645502645
2018-08-04 16:00:00;0.08948296667594911;0.32200514420182785;0.7443181818181818;0.5;0.9444444444444444;0.4166666666666667;0.8381294964028777;0.7142857142857143
2018-08-04 17:00:00;0.10489185927782417;0.3143435670114376;0.7428977272727273;1.0;0.9444444444444444;0.3333333333333333;0.7913669064748201;0.701058201058201
2018-08-04 18:00:00;0.09198923234010953;0.31073168062168227;0.7471590909090909;0.5;0.9444444444444444;0.25;0.802158273381295;0.656084656084656
2018-08-04 19:00:00;0.0775085862805161;0.29737864608985937;0.7528409090909091;0.0;0.9722222222222222;0.25;0.7913669064748201;0.6084656084656085
2018-08-04 20:00:00;0.09644481574306134;0.26574727740381987;0.7571022727272727;0.0;0.9166666666666666;0.16666666666666666;0.7877697841726619;0.6084656084656085
2018-08-04 21:00:00;0.10387078808131439;0.24626498111968478;0.7585227272727273;0.0;0.9166666666666666;0.16666666666666666;0.8057553956834532;0.6084656084656085
2018-08-04 22:00:00;0.11166805903648008;0.2356482241558584;0.7585227272727273;0.0;0.8888888888888888;0.25;0.8057553956834532;0.5952380952380952
2018-08-04 23:00:00;0.0624709922955537;0.2575384446998304;0.7599431818181818;0.0;0.9166666666666666;0.25;0.7877697841726619;0.5793650793650794
2018-08-05 00:00:00;0.054116773415019026;0.25633448256991187;0.7613636363636364;0.0;0.9166666666666666;0.16666666666666666;0.7877697841726619;0.5767195767195767
2018-08-05 01:00:00;0.05086791051703333;0.24544409784928586;0.7642045454545454;0.0;0.9722222222222222;0.16666666666666666;0.7913669064748201;0.582010582010582
2018-08-05 02:00:00;0.034530771372876634;0.24276254583264928;0.7642045454545454;0.0;0.1388888888888889;0.08333333333333333;0.762589928057554;0.5423280423280423
2018-08-05 03:00:00;0.036387264457439894;0.22629015487331036;0.7684659090909091;0.0;0.1388888888888889;0.08333333333333333;0.7338129496402878;0.5026455026455027
2018-08-05 04:00:00;0.04075002320616356;0.2344442620259399;0.7727272727272727;0.3;0.05555555555555555;0.08333333333333333;0.7446043165467626;0.5158730158730159
2018-08-05 05:00:00;0.04576255453448436;0.21994199091555847;0.7784090909090909;1.0;0.1111111111111111;0.16666666666666666;0.7446043165467626;0.5873015873015873
2018-08-05 06:00:00;0.04232804232804233;0.235155694193619;0.7826704545454546;0.9;0.1111111111111111;0.16666666666666666;0.7410071942446043;0.6243386243386243
2018-08-05 07:00:00;0.036201615148983575;0.2540907349641548;0.78125;0.5;1.0;0.16666666666666666;0.7302158273381295;0.6613756613756614
2018-08-05 08:00:00;0.03555184256938643;0.2728068735292508;0.78125;0.8;0.08333333333333333;0.25;0.737410071942446;0.701058201058201
2018-08-05 09:00:00;0.03202450570871623;0.29491599627866255;0.78125;0.5;0.9444444444444444;0.16666666666666666;0.7050359712230215;0.6851851851851852
2018-08-05 10:00:00;0.046133853151397015;0.30520439993432935;0.7755681818181818;0.6;0.027777777777777776;0.25;0.6906474820143885;0.7407407407407407
2018-08-05 11:00:00;0.0218137937436183;0.3385869862638866;0.7727272727272727;1.0;0.027777777777777776;0.25;0.6798561151079137;0.7354497354497355
2018-08-05 12:00:00;0.028682818156502365;0.35670114376402345;0.7670454545454546;1.0;0.027777777777777776;0.25;0.6438848920863309;0.7513227513227513
2018-08-05 13:00:00;0.02599090318388564;0.37771575548623654;0.7627840909090909;1.0;0.08333333333333333;0.3333333333333333;0.6510791366906474;0.7486772486772487
2018-08-05 14:00:00;0.026269377146570128;0.3725168281070432;0.7571022727272727;1.0;0.05555555555555555;0.3333333333333333;0.6258992805755396;0.7592592592592593
2018-08-05 15:00:00;0.0253411306042885;0.3932030865210967;0.75;1.0;0.1388888888888889;0.3333333333333333;0.5719424460431655;0.746031746031746
2018-08-05 16:00:00;0.025805253875429316;0.3785913643079954;0.7443181818181818;1.0;0.1111111111111111;0.25;0.6223021582733813;0.7380952380952381
2018-08-05 17:00:00;0.02348463751972524;0.3611886389755377;0.7400568181818182;1.0;0.05555555555555555;0.25;0.6618705035971223;0.7195767195767195
2018-08-05 18:00:00;0.025898078529657476;0.3604772068078586;0.7357954545454546;0.8;0.05555555555555555;0.25;0.6870503597122302;0.6772486772486772
2018-08-05 19:00:00;0.04158544509421703;0.3560444371477043;0.7372159090909091;0.0;0.05555555555555555;0.25;0.6870503597122302;0.6322751322751323
2018-08-05 20:00:00;0.07193910702682632;0.3318557434466152;0.734375;0.0;0.05555555555555555;0.16666666666666666;0.7050359712230215;0.6111111111111112
2018-08-05 21:00:00;0.09291747888239116;0.30892573742680457;0.734375;0.0;0.1388888888888889;0.16666666666666666;0.7086330935251799;0.544973544973545
2018-08-05 22:00:00;0.09625916643460503;0.28676188912603295;0.734375;0.0;0.16666666666666666;0.16666666666666666;0.697841726618705;0.5502645502645502
2018-08-05 23:00:00;0.06794764689501531;0.28112515733596016;0.7301136363636364;0.0;0.19444444444444445;0.16666666666666666;0.6834532374100719;0.5608465608465608
2018-08-06 00:00:00;0.07908660540239487;0.2708914792316533;0.7244318181818182;0.0;0.19444444444444445;0.16666666666666666;0.6798561151079137;0.5661375661375662
2018-08-06 01:00:00;0.05430242272347536;0.2870355168828326;0.7144886363636364;0.0;0.19444444444444445;0.16666666666666666;0.6726618705035972;0.5317460317460317
2018-08-06 02:00:00;0.05755128562146106;0.2870355168828326;0.7045454545454546;0.0;0.25;0.16666666666666666;0.6510791366906474;0.4708994708994709
2018-08-06 03:00:00;0.06850459482038429;0.25907076013790836;0.6974431818181818;0.0;0.25;0.16666666666666666;0.6223021582733813;0.4417989417989418
2018-08-06 04:00:00;0.09542374454655156;0.2271110381437093;0.6931818181818182;0.2;0.25;0.08333333333333333;0.6510791366906474;0.4947089947089947
2018-08-06 05:00:00;0.18100807574491784;0.17774859081705252;0.6917613636363636;1.0;0.3055555555555556;0.08333333333333333;0.6510791366906474;0.6111111111111112
2018-08-06 06:00:00;0.29239766081871343;0.1390029004542221;0.6889204545454546;1.0;0.3888888888888889;0.16666666666666666;0.6654676258992805;0.6746031746031746
2018-08-06 07:00:00;0.3315696649029982;0.15793794122475785;0.6846590909090909;1.0;0.3888888888888889;0.16666666666666666;0.6906474820143885;0.7248677248677249
2018-08-06 08:00:00;0.2726260094681147;0.22968313905762602;0.6761363636363636;1.0;0.4444444444444444;0.16666666666666666;0.6690647482014388;0.7751322751322751
2018-08-06 09:00:00;0.2029146941427643;0.30372681004761126;0.6690340909090909;1.0;0.4722222222222222;0.16666666666666666;0.6546762589928058;0.8253968253968254
2018-08-06 10:00:00;0.1779448621553885;0.38379029168718876;0.6590909090909091;1.0;0.3888888888888889;0.16666666666666666;0.6366906474820144;0.8571428571428571
2018-08-06 11:00:00;0.11593799313097558;0.47375909812291356;0.6505681818181818;1.0;0.6111111111111112;0.16666666666666666;0.5827338129496403;0.8809523809523809
2018-08-06 12:00:00;0.09941520467836257;0.5155146938105402;0.6448863636363636;1.0;0.5555555555555556;0.16666666666666666;0.5467625899280576;0.8915343915343915
2018-08-06 13:00:00;0.12781954887218044;0.5694740874514311;0.6377840909090909;1.0;0.5833333333333334;0.16666666666666666;0.5935251798561151;0.917989417989418
2018-08-06 14:00:00;0.12735542560103963;0.6325726481694304;0.6306818181818182;1.0;0.6944444444444444;0.16666666666666666;0.5539568345323741;0.9206349206349206
2018-08-06 15:00:00;0.14239301958600203;0.6291249384337547;0.6264204545454546;1.0;0.9444444444444444;0.16666666666666666;0.5935251798561151;0.91005291005291
2018-08-06 16:00:00;0.13524552121043348;0.6354731023915067;0.6207386363636364;1.0;0.9166666666666666;0.25;0.6115107913669064;0.8994708994708994
2018-08-06 17:00:00;0.09059686252668708;0.6787062879658513;0.6178977272727273;1.0;0.8888888888888888;0.25;0.6474820143884892;0.8677248677248677
2018-08-06 18:00:00;0.06906154274575327;0.700924861817983;0.6178977272727273;0.8;0.1111111111111111;0.16666666666666666;0.6762589928057554;0.8068783068783069
2018-08-06 19:00:00;0.09449549800426993;0.6823728999069666;0.6207386363636364;0.0;0.08333333333333333;0.16666666666666666;0.697841726618705;0.753968253968254
2018-08-06 20:00:00;0.1214146477304372;0.6349805724292673;0.6193181818181818;0.0;0.027777777777777776;0.16666666666666666;0.7553956834532374;0.656084656084656
2018-08-06 21:00:00;0.28933444722918406;0.5115744541126253;0.6178977272727273;0.0;0.9444444444444444;0.08333333333333333;0.7589928057553957;0.5873015873015873
2018-08-06 22:00:00;0.1940035273368607;0.4815848519673836;0.6150568181818182;0.0;0.027777777777777776;0.08333333333333333;0.7553956834532374;0.5476190476190477
2018-08-06 23:00:00;0.22992666852315974;0.41044163519947463;0.609375;0.0;0.9166666666666666;0.08333333333333333;0.7517985611510791;0.5264550264550265
2018-08-07 00:00:00;0.14202172096908938;0.38171072073551143;0.6008522727272727;0.0;0.1388888888888889;0.08333333333333333;0.7338129496402878;0.5132275132275133
2018-08-07 01:00:00;0.11250348092453355;0.3534723362337876;0.5951704545454546;0.0;0.08333333333333333;0.08333333333333333;0.7230215827338129;0.5079365079365079
2018-08-07 02:00:00;0.18629908103592313;0.25584195260767256;0.5880681818181818;0.0;0.0;0.08333333333333333;0.7302158273381295;0.5
2018-08-07 03:00:00;0.126427179058758;0.2573195424943906;0.5852272727272727;0.0;0.1111111111111111;0.08333333333333333;0.7158273381294964;0.4894179894179894
2018-08-07 04:00:00;0.12679847767567065;0.232802495485142;0.5823863636363636;0.0;0.2222222222222222;0.08333333333333333;0.7446043165467626;0.5132275132275133
2018-08-07 05:00:00;0.23085491506544137;0.16620149948010726;0.5838068181818182;0.0;0.0;0.0;0.7446043165467626;0.626984126984127
2018-08-07 06:00:00;0.28116587765710577;0.13774421277294369;0.5852272727272727;1.0;0.7777777777777778;0.0;0.7410071942446043;0.7142857142857143
2018-08-07 07:00:00;0.42615798756149637;0.1432714934602966;0.5823863636363636;1.0;0.3888888888888889;0.08333333333333333;0.7230215827338129;0.8174603174603174
2018-08-07 08:00:00;0.5117423187598626;0.1980517703715865;0.578125;1.0;0.3888888888888889;0.08333333333333333;0.6834532374100719;0.873015873015873
2018-08-07 09:00:00;0.3762183235867446;0.46379904777540637;0.5696022727272727;1.0;0.5277777777777778;0.08333333333333333;0.6115107913669064;0.9206349206349206
2018-08-07 10:00:00;0.35523995173117984;0.5948667432824386;0.5639204545454546;1.0;0.6666666666666666;0.16666666666666666;0.6474820143884892;0.9603174603174603
2018-08-07 11:00:00;0.2553606237816764;0.7008701362666229;0.5596590909090909;1.0;0.6944444444444444;0.16666666666666666;0.6258992805755396;0.9656084656084656
2018-08-07 12:00:00;0.1750672978743154;0.7267005965085098;0.5525568181818182;1.0;0.4166666666666667;0.16666666666666666;0.3920863309352518;0.9814814814814815
2018-08-07 13:00:00;0.1695906432748538;0.7629836370601434;0.546875;1.0;0.7222222222222222;0.16666666666666666;0.5719424460431655;0.9894179894179894
2018-08-07 14:00:00;0.16884804604102852;0.772670059650851;0.546875;1.0;0.5277777777777778;0.16666666666666666;0.60431654676259;0.9894179894179894
2018-08-07 15:00:00;0.19623131903833657;0.7276856564329885;0.5497159090909091;0.8;0.7222222222222222;0.25;0.6187050359712231;0.9788359788359788
2018-08-07 16:00:00;0.1754385964912281;0.7324467794013025;0.5383522727272727;0.6;0.7222222222222222;0.08333333333333333;0.7014388489208633;0.9523809523809523
2018-08-07 17:00:00;0.18230762090411212;0.7514912712745581;0.5355113636363636;0.3;0.3888888888888889;0.16666666666666666;0.7338129496402878;0.9047619047619048
2018-08-07 18:00:00;0.24552121043349115;0.7255513599299515;0.5255681818181818;0.2;0.3333333333333333;0.16666666666666666;0.7589928057553957;0.843915343915344
2018-08-07 19:00:00;0.3658219623131904;0.6105729765227385;0.5213068181818182;0.0;0.2777777777777778;0.16666666666666666;0.7266187050359713;0.791005291005291
2018-08-07 20:00:00;0.39534020235774625;0.6028019482296285;0.5170454545454546;0.0;0.2777777777777778;0.25;0.6546762589928058;0.8174603174603174
2018-08-07 21:00:00;0.20755592685417246;0.6264433864171182;0.5142045454545454;0.0;0.3333333333333333;0.25;0.6402877697841727;0.8201058201058201
2018-08-07 22:00:00;0.19753086419753088;0.6604279538116347;0.5397727272727273;0.0;0.7777777777777778;0.3333333333333333;0.7122302158273381;0.7936507936507936
2018-08-07 23:00:00;0.18908382066276802;0.643791386198216;0.5752840909090909;0.0;0.6944444444444444;0.3333333333333333;0.8381294964028777;0.6428571428571429
2018-08-08 00:00:00;0.06442031003434512;0.4717889782739561;0.5170454545454546;0.0;0.19444444444444445;0.3333333333333333;0.8489208633093526;0.6190476190476191
2018-08-08 01:00:00;0.04650515176830967;0.338313358507087;0.5340909090909091;0.0;0.4444444444444444;0.25;0.8309352517985612;0.6507936507936508
2018-08-08 02:00:00;0.07175345771837;0.29918458928473707;0.515625;0.0;0.5555555555555556;0.3333333333333333;0.8489208633093526;0.6375661375661376
2018-08-08 03:00:00;0.08734799962870138;0.33174629234389535;0.5298295454545454;0.0;0.5;0.25;0.841726618705036;0.6375661375661376
2018-08-08 04:00:00;0.17859463473498563;0.24801619876320255;0.5383522727272727;0.0;0.3888888888888889;0.25;0.8597122302158273;0.6375661375661376
2018-08-08 05:00:00;0.31764596676877377;0.18940513325671757;0.5426136363636364;0.0;0.4722222222222222;0.25;0.8597122302158273;0.6507936507936508
2018-08-08 06:00:00;0.33825304000742595;0.1644502818365895;0.5482954545454546;0.2;0.5555555555555556;0.4166666666666667;0.8525179856115108;0.6534391534391535
2018-08-08 07:00:00;0.27903091060985796;0.20527554315109725;0.5568181818181818;0.1;0.6111111111111112;0.4166666666666667;0.8489208633093526;0.6640211640211641
2018-08-08 08:00:00;0.2726260094681147;0.20697203524325508;0.5667613636363636;0.1;0.6111111111111112;0.5;0.8381294964028777;0.671957671957672
2018-08-08 09:00:00;0.13765896222036572;0.2772943687407651;0.5838068181818182;0.2;0.6388888888888888;0.5;0.8057553956834532;0.6693121693121693
2018-08-08 10:00:00;0.13830873479996286;0.19838012367974608;0.5965909090909091;0.1;0.6388888888888888;0.5;0.7949640287769785;0.6904761904761905
2018-08-08 11:00:00;0.1382159101457347;0.2063153286269359;0.6079545454545454;0.5;0.6388888888888888;0.5833333333333334;0.7482014388489209;0.708994708994709
